Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-05-14,983.0999755859376,1031.0,970.0,975.75,1327,AAVAS.BO,1013.0099853515625,1071.7449829101563,1147.344989013672,27.758509187351862,-85.11882782590783,983.0999755859376,984.5999755859376,1036.4000244140625
2020-05-15,1000.0,1017.0,960.0,988.9000244140624,1250,AAVAS.BO,993.75,1051.7999877929688,1133.752490234375,29.954651801677016,-85.3519688446188,975.75,983.0999755859376,984.5999755859376
2020-05-18,1003.7999877929688,1035.9000244140625,991.7999877929688,1024.550048828125,1544,AAVAS.BO,991.3800048828125,1040.7349975585937,1120.1174926757812,35.66471632193824,-81.71808058585316,988.9000244140624,975.75,983.0999755859376
2020-05-19,1035.75,1057.0,980.0,1026.300048828125,1466,AAVAS.BO,999.72001953125,1032.6200073242187,1106.3774963378905,35.9407780973233,-77.80015581803582,1024.550048828125,988.9000244140624,975.75
2020-05-20,1077.0,1077.0,1010.2999877929688,1030.3499755859375,190,AAVAS.BO,1009.17001953125,1024.65,1093.3249938964843,36.61859550611619,-73.52087409826186,1026.300048828125,1024.550048828125,988.9000244140624
2020-05-21,1047.0,1081.5,1043.050048828125,1080.3499755859375,397,AAVAS.BO,1030.0900146484375,1021.55,1085.9999938964843,44.43551866869247,-65.34171179247573,1030.3499755859375,1026.300048828125,1024.550048828125
2020-05-22,1085.0,1107.550048828125,1059.9000244140625,1089.5,274,AAVAS.BO,1050.210009765625,1021.9800048828125,1081.4199951171875,45.75401378500154,-57.4589848270773,1080.3499755859375,1030.3499755859375,1026.300048828125
2020-05-26,1063.800048828125,1064.3499755859375,1035.9000244140625,1036.050048828125,6406,AAVAS.BO,1052.510009765625,1021.9450073242188,1074.4899963378907,39.81115058316865,-54.89206966474012,1089.5,1080.3499755859375,1030.3499755859375
2020-05-27,995.0,1009.25,990.3499755859376,993.5999755859376,20111,AAVAS.BO,1045.9699951171874,1022.8450073242187,1067.1749938964845,35.830655411248,-55.64173377436828,1036.050048828125,1089.5,1080.3499755859375
2020-05-28,1001.0499877929688,1019.3499755859376,1001.0,1012.4000244140624,17676,AAVAS.BO,1042.3800048828125,1025.7750122070313,1060.3149963378905,38.75140111888361,-54.09526462298027,993.5999755859376,1036.050048828125,1089.5
2020-05-29,1000.2999877929688,1030.4000244140625,1000.2999877929688,1024.1500244140625,344,AAVAS.BO,1031.1400146484375,1030.6150146484374,1051.179998779297,40.572026680939445,-51.329851303539954,1012.4000244140624,993.5999755859376,1036.050048828125
2020-06-01,1037.550048828125,1075.3499755859375,1027.75,1060.699951171875,2510,AAVAS.BO,1025.3800048828125,1037.7950073242187,1044.7974975585937,45.953772595478156,-45.66259769305839,1024.1500244140625,1012.4000244140624,993.5999755859376
2020-06-02,1073.75,1113.0,1072.4000244140625,1079.199951171875,625,AAVAS.BO,1034.0099853515626,1043.2599975585938,1041.9974975585938,48.496160294269366,-39.22628677096532,1060.699951171875,1024.1500244140625,1012.4000244140624
2020-06-03,1085.0,1133.1500244140625,1074.5,1085.75,2380,AAVAS.BO,1052.439990234375,1049.2049926757813,1040.9125,49.40367333538452,-33.21405879989129,1079.199951171875,1060.699951171875,1024.1500244140625
2020-06-04,1106.8499755859375,1140.0,1098.0,1132.3499755859375,3129,AAVAS.BO,1076.42998046875,1059.4049926757812,1042.0274963378906,55.42180373763813,-24.407739017409313,1085.75,1079.199951171875,1060.699951171875
2020-06-05,1160.75,1219.9000244140625,1140.0,1193.550048828125,1650,AAVAS.BO,1110.3099853515625,1070.725,1046.1375,61.84112491794565,-12.347992729564794,1132.3499755859375,1085.75,1079.199951171875
2020-06-08,1221.3499755859375,1312.9000244140625,1221.0,1308.300048828125,4758,AAVAS.BO,1159.8300048828125,1092.6050048828124,1057.2925048828124,70.4371603501811,6.3950904615333,1193.550048828125,1132.3499755859375,1085.75
2020-06-09,1343.050048828125,1435.0,1333.5999755859375,1403.0,2955,AAVAS.BO,1224.5900146484375,1129.3,1075.6225036621095,75.36859765580664,28.561375784947586,1308.300048828125,1193.550048828125,1132.3499755859375
2020-06-10,1434.0,1440.4000244140625,1278.25,1328.550048828125,1335,AAVAS.BO,1273.1500244140625,1162.7950073242187,1092.8200073242188,66.04155421748504,39.66361033761609,1403.0,1308.300048828125,1193.550048828125
2020-06-11,1301.5,1348.0,1215.0,1250.449951171875,4980,AAVAS.BO,1296.77001953125,1186.6,1106.1875061035157,57.941054639894865,41.67972807624392,1328.550048828125,1403.0,1308.300048828125
2020-06-12,1248.0,1286.050048828125,1176.050048828125,1272.4000244140625,664,AAVAS.BO,1312.5400146484376,1211.425,1121.0200073242188,59.446590056249754,44.535327838633975,1250.449951171875,1328.550048828125,1403.0
2020-06-15,1266.0,1340.0,1250.0999755859375,1276.699951171875,1478,AAVAS.BO,1306.2199951171874,1233.025,1135.4100036621094,59.75054024762108,46.60811009653003,1272.4000244140625,1250.449951171875,1328.550048828125
2020-06-16,1310.0,1315.0,1270.0,1273.25,1233,AAVAS.BO,1280.2699951171876,1252.4300048828125,1147.8450012207031,59.366081276566554,47.42572846611074,1276.699951171875,1272.4000244140625,1250.449951171875
2020-06-17,1278.050048828125,1295.0,1268.800048828125,1278.050048828125,245,AAVAS.BO,1270.1699951171875,1271.660009765625,1160.4325012207032,59.75409514564335,47.9087583947653,1273.25,1276.699951171875,1272.4000244140625
2020-06-18,1265.0,1300.0,1170.0,1274.050048828125,2710,AAVAS.BO,1274.8900146484375,1285.8300170898438,1172.6175048828125,59.24638085564609,47.42214357083617,1278.050048828125,1273.25,1276.699951171875
2020-06-22,1394.1500244140625,1400.0,1352.0,1369.5,1174,AAVAS.BO,1294.310009765625,1303.4250122070312,1187.0750061035155,66.55013967997559,54.11471047097484,1274.050048828125,1278.050048828125,1273.25
2020-06-23,1377.0,1378.300048828125,1309.949951171875,1336.550048828125,1728,AAVAS.BO,1306.280029296875,1306.2500122070312,1199.427508544922,62.39313245192331,56.11299657593713,1369.5,1274.050048828125,1278.050048828125
2020-06-24,1339.75,1354.0,1260.0999755859375,1284.8499755859375,1905,AAVAS.BO,1308.6000244140625,1294.435009765625,1211.8675048828125,56.43634933828726,52.9149186322893,1336.550048828125,1369.5,1274.050048828125
2020-06-25,1319.0,1413.300048828125,1245.199951171875,1389.550048828125,16287,AAVAS.BO,1330.9000244140625,1300.535009765625,1231.6650085449219,63.94384257345884,58.15842558883901,1284.8499755859375,1336.550048828125,1369.5
2020-06-26,1420.0,1431.0999755859375,1323.800048828125,1343.800048828125,2724,AAVAS.BO,1344.8500244140625,1309.87001953125,1248.235009765625,59.14723768295422,57.95423957942535,1389.550048828125,1284.8499755859375,1336.550048828125
2020-06-29,1325.0,1379.0,1281.25,1367.449951171875,3672,AAVAS.BO,1344.4400146484375,1319.3750122070312,1265.4000061035156,60.784853389030204,59.0204195073984,1343.800048828125,1389.550048828125,1284.8499755859375
2020-06-30,1398.699951171875,1398.699951171875,1322.0,1340.8499755859375,1650,AAVAS.BO,1345.3,1325.7900146484376,1279.4075073242188,57.97015664240433,57.06121291411273,1367.449951171875,1343.800048828125,1389.550048828125
2020-07-01,1301.550048828125,1354.9000244140625,1300.050048828125,1316.699951171875,1364,AAVAS.BO,1351.6699951171875,1330.135009765625,1291.2825073242188,55.459246218771405,52.94945408675153,1340.8499755859375,1367.449951171875,1343.800048828125
2020-07-02,1325.0,1348.199951171875,1295.0,1303.4000244140625,2342,AAVAS.BO,1334.439990234375,1332.6700073242187,1302.1650085449219,54.07024869535589,48.06361521754911,1316.699951171875,1340.8499755859375,1367.449951171875
2020-07-06,1350.0,1380.0,1350.0,1367.449951171875,1392,AAVAS.BO,1339.169970703125,1342.0099975585938,1313.9200073242187,59.3503084220222,48.79734114153166,1303.4000244140625,1316.699951171875,1340.8499755859375
2020-07-07,1370.0,1376.0,1349.75,1372.800048828125,1246,AAVAS.BO,1340.239990234375,1342.3400024414063,1322.8825073242188,59.76637388998627,49.242890995959215,1367.449951171875,1303.4000244140625,1316.699951171875
2020-07-08,1380.0,1381.0999755859375,1333.8499755859375,1344.449951171875,837,AAVAS.BO,1340.9599853515624,1343.1299926757813,1324.6900024414062,56.46811141547113,46.76924971849144,1372.800048828125,1367.449951171875,1303.4000244140625
2020-07-09,1355.0,1361.0,1333.3499755859375,1342.050048828125,385,AAVAS.BO,1346.0300048828126,1348.85,1321.6425048828125,56.18544395500153,44.10678357660345,1344.449951171875,1372.800048828125,1367.449951171875
2020-07-10,1329.800048828125,1329.800048828125,1288.449951171875,1310.949951171875,2809,AAVAS.BO,1347.539990234375,1340.989990234375,1320.7625,52.51665699895739,39.03724495067581,1342.050048828125,1344.449951171875,1372.800048828125
2020-07-13,1322.0,1332.699951171875,1289.949951171875,1290.699951171875,441,AAVAS.BO,1332.189990234375,1335.67998046875,1322.775,50.217332461435575,33.00513070015472,1310.949951171875,1342.050048828125,1344.449951171875
2020-07-14,1280.0,1293.0,1260.800048828125,1268.9000244140625,2050,AAVAS.BO,1311.4099853515625,1325.8249877929688,1322.6,47.79145880288606,26.16396291977685,1290.699951171875,1310.949951171875,1342.050048828125
2020-07-15,1283.0,1308.800048828125,1274.3499755859375,1289.949951171875,1858,AAVAS.BO,1300.5099853515626,1320.7349853515625,1323.2625,50.28864200304582,22.185105250078323,1268.9000244140625,1290.699951171875,1310.949951171875
2020-07-16,1300.0,1302.199951171875,1269.0,1286.1500244140625,458,AAVAS.BO,1289.32998046875,1317.6799926757812,1323.9075012207031,49.82533549796151,18.511816847268847,1289.949951171875,1268.9000244140625,1290.699951171875
2020-07-17,1259.0,1323.949951171875,1259.0,1301.4000244140625,426,AAVAS.BO,1287.4199951171875,1317.4799926757812,1325.075,51.746678931586,16.639447678716806,1286.1500244140625,1289.949951171875,1268.9000244140625
2020-07-20,1300.8499755859375,1306.199951171875,1300.25,1302.550048828125,632,AAVAS.BO,1289.7900146484376,1310.9900024414062,1326.5,51.896275326677866,15.074608281357996,1301.4000244140625,1286.1500244140625,1289.949951171875
2020-07-21,1318.0999755859375,1318.0999755859375,1297.75,1298.8499755859375,904,AAVAS.BO,1295.7800048828126,1303.5949951171874,1322.9674987792969,51.344734362053295,13.381641562895766,1302.550048828125,1301.4000244140625,1286.1500244140625
2020-07-22,1312.1500244140625,1312.1500244140625,1271.6500244140625,1285.5999755859375,71156,AAVAS.BO,1294.910009765625,1297.7099975585938,1320.4199951171875,49.32319131066503,10.845765740021534,1298.8499755859375,1302.550048828125,1301.4000244140625
2020-07-23,1295.699951171875,1344.5999755859375,1287.0,1334.4000244140625,4450,AAVAS.BO,1304.560009765625,1296.9449951171875,1322.8974975585938,56.16808340309358,12.628251360924878,1285.5999755859375,1298.8499755859375,1302.550048828125
2020-07-24,1305.550048828125,1411.1500244140625,1305.0,1390.9000244140625,5038,AAVAS.BO,1322.460009765625,1304.9400024414062,1322.9649963378906,62.485871863311374,18.38799648999816,1334.4000244140625,1285.5999755859375,1298.8499755859375
2020-07-27,1419.0,1419.0,1333.9000244140625,1337.1500244140625,1737,AAVAS.BO,1329.3800048828125,1309.585009765625,1322.6324951171875,54.44590039362085,18.403318212320755,1390.9000244140625,1334.4000244140625,1285.5999755859375
2020-07-28,1352.0,1367.0,1317.3499755859375,1324.75,1778,AAVAS.BO,1334.560009765625,1315.1700073242187,1320.4974975585938,52.759344194222216,17.21642224991524,1337.1500244140625,1390.9000244140625,1334.4000244140625
2020-07-29,1327.0,1341.550048828125,1304.6500244140625,1315.949951171875,1058,AAVAS.BO,1340.6300048828125,1317.7700073242188,1319.2524963378905,51.539174274453394,15.38832126459124,1324.75,1337.1500244140625,1390.9000244140625
2020-07-30,1330.1500244140625,1330.550048828125,1299.1500244140625,1306.050048828125,52519,AAVAS.BO,1334.960009765625,1319.760009765625,1318.7200012207031,50.13446068063646,12.990947128843573,1315.949951171875,1324.75,1337.1500244140625
2020-07-31,1327.75,1378.1500244140625,1316.949951171875,1371.0999755859375,18506,AAVAS.BO,1331.0,1326.7300048828124,1322.104998779297,58.19679018343268,16.153785514520678,1306.050048828125,1315.949951171875,1324.75
2020-08-03,1363.0,1415.0999755859375,1342.1500244140625,1407.25,2992,AAVAS.BO,1345.0199951171876,1337.2,1324.0950012207031,61.88489774617974,21.33146670425549,1371.0999755859375,1306.050048828125,1315.949951171875
2020-08-04,1405.0,1418.050048828125,1361.1500244140625,1370.449951171875,1292,AAVAS.BO,1354.1599853515625,1344.3599975585937,1323.9774963378907,56.427229192512534,22.20934446258184,1407.25,1371.0999755859375,1306.050048828125
2020-08-05,1386.0999755859375,1398.9000244140625,1336.0,1353.0,1170,AAVAS.BO,1361.5699951171875,1351.1,1324.4049987792969,53.995524953246836,21.252023587587473,1370.449951171875,1407.25,1371.0999755859375
2020-08-06,1350.949951171875,1378.800048828125,1330.0,1370.0,1853,AAVAS.BO,1374.3599853515625,1354.6599975585937,1325.8024963378907,55.985541899373324,21.615922918146225,1353.0,1370.449951171875,1407.25
2020-08-07,1354.5999755859375,1368.9000244140625,1340.0,1352.75,886,AAVAS.BO,1370.689990234375,1350.8449951171874,1327.8924987792968,53.45857843619869,20.278625551283085,1370.0,1353.0,1370.449951171875
