Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2025-02-28,700.2999877929688,702.7000122070312,679.4000244140625,689.9000244140625,218574,SAILIFE.NS,700.5800170898438,690.835009765625,693.3124969482421,48.28156083785183,-1.4054496062890394,700.4000244140625,710.4000244140625,696.4500122070312
2025-03-03,680.0,711.7000122070312,675.75,705.2999877929688,404157,SAILIFE.NS,700.4900146484375,695.1450073242188,695.8074951171875,51.91699163354361,-0.4903744870657647,689.9000244140625,700.4000244140625,710.4000244140625
2025-03-04,690.8499755859375,725.0,685.0,722.5,353408,SAILIFE.NS,705.7000122070312,700.6700073242188,697.7149963378906,55.66540094335965,1.6042337680098626,705.2999877929688,689.9000244140625,700.4000244140625
2025-03-05,729.2999877929688,749.9000244140625,723.0,730.4500122070312,437018,SAILIFE.NS,709.710009765625,706.585009765625,700.3199981689453,57.32150711027868,3.861215753396209,722.5,705.2999877929688,689.9000244140625
2025-03-06,748.0,762.0,689.0,698.1500244140625,709673,SAILIFE.NS,709.260009765625,709.360009765625,700.4875,49.26888420470752,3.0088668211013783,730.4500122070312,722.5,705.2999877929688
2025-03-07,703.5999755859375,715.0,680.75,684.75,351069,SAILIFE.NS,708.2300048828125,704.4050109863281,697.6850006103516,46.35921416600305,1.237835176488261,698.1500244140625,730.4500122070312,722.5
2025-03-10,690.0999755859375,707.0,677.2999877929688,699.1500244140625,384840,SAILIFE.NS,707.0000122070312,703.7450134277344,695.1125030517578,49.790813110763224,0.9848882836654411,684.75,698.1500244140625,730.4500122070312
2025-03-11,685.0,707.5,680.0999755859375,702.6500244140625,187286,SAILIFE.NS,703.0300170898438,704.3650146484375,694.3775054931641,50.61773015126563,1.0546889997311837,699.1500244140625,684.75,698.1500244140625
2025-03-12,702.5999755859375,727.7000122070312,691.0,698.8499755859375,335782,SAILIFE.NS,696.710009765625,703.210009765625,695.4175048828125,49.66140933402058,0.7942191243226944,702.6500244140625,699.1500244140625,684.75
2025-03-13,697.0,707.7999877929688,689.5499877929688,700.2999877929688,272586,SAILIFE.NS,697.1400024414063,703.2000061035156,696.515005493164,50.04921170017404,0.6967668438734336,698.8499755859375,702.6500244140625,699.1500244140625
2025-03-17,694.0,708.5,677.7999877929688,704.8499755859375,490119,SAILIFE.NS,701.1599975585938,704.6950012207031,697.765005493164,51.31661099708178,0.9754369683863615,700.2999877929688,698.8499755859375,702.6500244140625
2025-03-18,704.8499755859375,704.8499755859375,704.8499755859375,704.8499755859375,0,SAILIFE.NS,702.2999877929688,704.65,699.8975036621093,51.31661099708178,1.1826521717125615,704.8499755859375,700.2999877929688,698.8499755859375
2025-03-19,697.0499877929688,724.0,695.0,706.9500122070312,613129,SAILIFE.NS,703.1599853515625,703.0950012207031,701.8825042724609,51.96895867552509,1.4990470367225726,704.8499755859375,704.8499755859375,700.2999877929688
2025-03-20,711.7000122070312,728.0,703.25,722.1500244140625,464135,SAILIFE.NS,707.8199951171875,702.2650024414063,704.4250061035157,56.51126903538554,2.9423881806762893,706.9500122070312,704.8499755859375,704.8499755859375
2025-03-21,726.5,736.0,718.6500244140625,726.4500122070312,292050,SAILIFE.NS,713.05,705.0950012207031,707.227505493164,57.72914702902222,4.382698494259444,722.1500244140625,706.9500122070312,704.8499755859375
2025-03-24,726.4000244140625,742.0,725.0,738.5499877929688,237576,SAILIFE.NS,719.7900024414063,710.475,707.4400054931641,61.03584315022771,6.426441681338019,726.4500122070312,722.1500244140625,706.9500122070312
2025-03-25,743.0,745.0,720.5499877929688,734.5999755859375,234542,SAILIFE.NS,725.7400024414062,714.0199951171875,708.8825042724609,59.40221012184533,7.639328484541352,738.5499877929688,726.4500122070312,722.1500244140625
2025-03-26,731.0,755.0,723.0,739.4500122070312,366035,SAILIFE.NS,732.2400024414062,717.6999938964843,711.032504272461,60.789919595947275,8.88943555671608,734.5999755859375,738.5499877929688,726.4500122070312
2025-03-27,730.0,760.0,726.9000244140625,755.5499877929688,607957,SAILIFE.NS,738.9199951171875,723.3699951171875,713.2900024414063,65.05954348558589,11.051888602378312,739.4500122070312,734.5999755859375,738.5499877929688
2025-03-28,755.5499877929688,783.0,750.7000122070312,760.8499755859375,614236,SAILIFE.NS,745.7999877929688,729.4249938964844,716.3125,66.35823209794964,13.042961797109797,755.5499877929688,739.4500122070312,734.5999755859375
2025-04-01,749.4500122070312,764.2000122070312,740.6500244140625,756.75,230529,SAILIFE.NS,749.439990234375,734.6149963378906,719.6549987792969,64.36518053843815,14.127218107527028,760.8499755859375,755.5499877929688,739.4500122070312
2025-04-02,759.9000244140625,761.2000122070312,741.5499877929688,745.25,247171,SAILIFE.NS,751.5699951171875,738.6549987792969,721.6524993896485,59.01139623364814,13.8983338138936,756.75,760.8499755859375,755.5499877929688
2025-04-03,734.9500122070312,775.0,731.6500244140625,759.75,432057,SAILIFE.NS,755.6299926757813,743.9349975585938,723.5149993896484,63.17102313048965,14.717318098780197,745.25,756.75,760.8499755859375
2025-04-04,764.5999755859375,764.5999755859375,710.0999755859375,716.9500122070312,504661,SAILIFE.NS,747.9099975585938,743.4149963378907,722.8399993896485,47.76310046961544,11.777009687798795,759.75,745.25,756.75
2025-04-07,679.5,688.9500122070312,657.0,664.2000122070312,464790,SAILIFE.NS,728.5800048828125,737.1899963378906,721.1424987792968,36.082070627152106,5.13116110725457,716.9500122070312,759.75,745.25
2025-04-08,678.9500122070312,688.0,671.0,681.2999877929688,686611,SAILIFE.NS,713.4900024414062,731.4649963378906,720.9699981689453,41.10998632952029,1.2299255298401022,664.2000122070312,716.9500122070312,759.75
2025-04-09,676.0,680.9500122070312,636.0999755859375,640.25,253434,SAILIFE.NS,692.4900024414062,722.0299987792969,718.0249969482422,34.16264012303894,-5.11525721691612,681.2999877929688,664.2000122070312,716.9500122070312
2025-04-11,670.0,675.0,652.7000122070312,669.5,187208,SAILIFE.NS,674.4400024414062,715.0349975585938,716.3674957275391,41.72028606020349,-7.694927377857198,640.25,681.2999877929688,664.2000122070312
2025-04-15,672.9500122070312,792.0,672.9500122070312,771.0499877929688,7886213,SAILIFE.NS,685.2599975585938,716.5849975585937,719.9774963378907,59.22194822796325,-1.5274912711454363,669.5,640.25,681.2999877929688
2025-04-16,753.6500244140625,759.4500122070312,725.0,731.75,892306,SAILIFE.NS,698.7699951171875,713.675,721.5499969482422,52.63433290096438,0.18691111126804572,771.0499877929688,669.5,640.25
2025-04-17,727.5999755859375,734.7999877929688,716.5999755859375,721.5,491030,SAILIFE.NS,706.8099975585938,710.15,722.3824981689453,51.039667716325496,0.7103100022043236,731.75,771.0499877929688,669.5
2025-04-21,723.9500122070312,731.5499877929688,716.2999877929688,722.0,252598,SAILIFE.NS,723.1599975585938,707.825,723.2399993896485,51.1174686661975,1.1521716973571756,721.5,731.75,771.0499877929688
2025-04-22,725.5,734.0,702.5499877929688,707.0,468962,SAILIFE.NS,730.6599975585938,702.55,723.2424987792969,48.621304810870924,0.28864827678057736,722.0,721.5,731.75
2025-04-23,714.5999755859375,721.0,705.2000122070312,712.0499877929688,353679,SAILIFE.NS,718.8599975585937,702.0599975585938,722.7374969482422,49.51512222686302,0.01165717831179336,707.0,722.0,721.5
2025-04-24,712.0,718.2000122070312,705.0,707.9000244140625,450363,SAILIFE.NS,714.0900024414062,706.4299987792969,721.8099975585938,48.76435237934483,-0.5365426946270873,712.0499877929688,707.0,722.0
2025-04-25,710.0,711.0499877929688,684.0,687.7000122070312,341227,SAILIFE.NS,707.3300048828125,707.0700012207031,719.2674987792968,45.17390434408685,-2.5713265580931193,707.9000244140625,712.0499877929688,707.0
2025-04-28,680.0,688.25,675.4000244140625,680.0499877929688,389708,SAILIFE.NS,698.9400024414062,711.05,716.5399993896484,43.8569212551524,-4.746485930784161,687.7000122070312,707.9000244140625,712.0499877929688
2025-04-29,685.0,726.0,681.9500122070312,714.2999877929688,1133607,SAILIFE.NS,700.4,715.5299987792969,715.2824981689453,50.77605080701051,-3.664385884535818,680.0499877929688,687.7000122070312,707.9000244140625
2025-04-30,710.0,719.0499877929688,694.0,696.7999877929688,112902,SAILIFE.NS,697.35,708.1049987792969,712.3449981689453,47.55141384110467,-4.170838715714126,714.2999877929688,680.0499877929688,687.7000122070312
2025-05-02,692.0,718.0,691.9500122070312,715.75,271258,SAILIFE.NS,698.9199951171875,706.5049987792969,710.0899993896485,51.16787388106514,-3.0084194334186805,696.7999877929688,714.2999877929688,680.0499877929688
2025-05-05,720.0,730.0,713.7000122070312,717.7000122070312,121405,SAILIFE.NS,704.9199951171875,706.125,708.1375,51.53818104618434,-1.907851564011935,715.75,696.7999877929688,714.2999877929688
2025-05-06,714.0,739.0,712.7999877929688,721.0999755859375,390003,SAILIFE.NS,713.1299926757813,706.0349975585938,706.9299987792969,52.2185390508711,-0.7526192422105851,717.7000122070312,715.75,696.7999877929688
2025-05-07,695.0,723.6500244140625,695.0,718.9500122070312,127463,SAILIFE.NS,714.0599975585938,707.2299987792969,704.8899993896484,51.72403292711466,-0.010452886498683256,721.0999755859375,717.7000122070312,715.75
2025-05-08,720.0,729.8499755859375,691.0,707.4000244140625,155069,SAILIFE.NS,716.1800048828125,706.7650024414063,704.4125,49.03739293022614,-0.35023094586154,718.9500122070312,721.0999755859375,717.7000122070312
2025-05-09,700.0,710.4000244140625,687.0499877929688,704.9000244140625,446702,SAILIFE.NS,714.010009765625,706.4650024414062,706.4475006103515,48.45076744855083,-0.8118777907086496,707.4000244140625,718.9500122070312,721.0999755859375
2025-05-12,720.0,727.2000122070312,708.9000244140625,714.0499877929688,198811,SAILIFE.NS,713.2800048828125,709.1,708.0850006103516,50.771954681817455,-0.43440313703558786,704.9000244140625,707.4000244140625,718.9500122070312
2025-05-13,717.0,728.0999755859375,710.1500244140625,725.5499877929688,351523,SAILIFE.NS,714.1700073242188,713.65,712.35,53.599894144813376,0.7836684934723053,714.0499877929688,704.9000244140625,707.4000244140625
2025-05-14,750.4500122070312,785.0,735.5999755859375,757.8499755859375,2107747,SAILIFE.NS,721.95,718.0049987792969,716.7674987792968,60.46878857013467,4.305704626289639,725.5499877929688,714.0499877929688,704.9000244140625
2025-05-15,763.9000244140625,769.75,745.8499755859375,755.4000244140625,614670,SAILIFE.NS,731.55,723.8650024414062,715.9850006103516,59.74632028582237,6.820629085569067,757.8499755859375,725.5499877929688,714.0499877929688
2025-05-16,758.0,760.75,741.0499877929688,750.6500244140625,483576,SAILIFE.NS,740.7,727.3550048828125,716.9300018310547,58.292139577182404,8.334366150981054,755.4000244140625,757.8499755859375,725.5499877929688
2025-05-19,755.0,759.8499755859375,736.6500244140625,749.0499877929688,473681,SAILIFE.NS,747.7,730.4900024414062,718.3075012207031,57.781963013001125,9.297725703669698,750.6500244140625,755.4000244140625,757.8499755859375
2025-05-20,754.4000244140625,759.2000122070312,721.7000122070312,731.3499755859375,524544,SAILIFE.NS,748.8599975585937,731.5150024414063,718.775,52.32617116491295,8.534570810159153,749.0499877929688,750.6500244140625,755.4000244140625
2025-05-21,735.0,750.0999755859375,726.0,740.4500122070312,348073,SAILIFE.NS,745.3800048828125,733.6650024414063,720.4475006103515,54.69464865145806,8.565326213106687,731.3499755859375,749.0499877929688,750.6500244140625
2025-05-22,740.0,743.25,719.8499755859375,722.0,187401,SAILIFE.NS,738.7,735.125,720.9450012207031,49.342273059717435,7.020015925816892,740.4500122070312,731.3499755859375,749.0499877929688
2025-05-23,722.0,728.9000244140625,711.0999755859375,719.2000122070312,179714,SAILIFE.NS,732.4099975585938,736.5549987792969,721.5100006103515,48.56553588081799,5.505941706697058,722.0,740.4500122070312,731.3499755859375
2025-05-26,723.0499877929688,738.7999877929688,722.1500244140625,735.4500122070312,609778,SAILIFE.NS,729.6900024414062,738.6950012207031,723.8975006103516,53.17272208034074,5.553251743492638,719.2000122070312,722.0,740.4500122070312
2025-05-27,735.4500122070312,748.7999877929688,724.0,728.1500244140625,301049,SAILIFE.NS,729.0500122070313,738.9550048828125,726.3025024414062,50.964207491832106,4.944697882927699,735.4500122070312,719.2000122070312,722.0
2025-05-28,734.5,737.4500122070312,726.0499877929688,729.3499755859375,211179,SAILIFE.NS,726.8300048828125,736.1050048828125,727.0550018310547,51.322113685736966,4.507283437416163,728.1500244140625,735.4500122070312,719.2000122070312
2025-05-29,735.9000244140625,735.9000244140625,707.0,716.6500244140625,438462,SAILIFE.NS,725.760009765625,732.2300048828125,728.0475036621094,47.38046013074722,3.1001132406132683,729.3499755859375,728.1500244140625,735.4500122070312
2025-05-30,720.0,784.4000244140625,711.9500122070312,756.9500122070312,3695642,SAILIFE.NS,733.310009765625,732.8600036621094,730.1075042724609,58.31980281793295,5.177114383404728,716.6500244140625,729.3499755859375,728.1500244140625
2025-06-02,748.0,748.0,717.0,724.0499877929688,339511,SAILIFE.NS,731.0300048828125,730.3600036621094,730.4250030517578,49.30754600569819,4.120892654459681,756.9500122070312,716.6500244140625,729.3499755859375
2025-06-03,728.9000244140625,730.4500122070312,721.0999755859375,726.7000122070312,157443,SAILIFE.NS,730.7400024414062,729.8950073242188,730.7050048828125,49.978073002472655,3.4578047271550076,724.0499877929688,756.9500122070312,716.6500244140625
2025-06-04,727.8499755859375,743.4000244140625,723.7999877929688,729.5999755859375,514385,SAILIFE.NS,730.7900024414063,728.8100036621094,731.2375030517578,50.74586393728731,3.1302223217190885,726.7000122070312,724.0499877929688,756.9500122070312
2025-06-05,724.0,742.25,724.0,731.5,627008,SAILIFE.NS,733.7599975585938,729.7600036621094,732.4425018310546,51.27357772090124,2.9894662898443585,729.5999755859375,726.7000122070312,724.0499877929688
2025-06-06,736.5,739.9500122070312,728.4000244140625,737.2000122070312,107287,SAILIFE.NS,729.8099975585938,731.5600036621094,734.0575012207031,52.90378571568677,3.2998211840663316,731.5,729.5999755859375,726.7000122070312
2025-06-09,743.0,773.5,740.7000122070312,764.7000122070312,423755,SAILIFE.NS,737.9400024414062,734.4850036621094,736.5900024414062,59.87810085479639,5.699104121886194,737.2000122070312,731.5,729.5999755859375
2025-06-10,764.4000244140625,773.5,760.0499877929688,762.25,251116,SAILIFE.NS,745.05,737.8950012207031,738.4250030517578,59.03926545132403,7.318494576632929,764.7000122070312,737.2000122070312,731.5
2025-06-11,763.0,779.9000244140625,760.5999755859375,769.8499755859375,291784,SAILIFE.NS,753.1,741.9450012207031,739.0250030517578,60.870490702774866,9.110111993029022,762.25,764.7000122070312,737.2000122070312
2025-06-12,774.8499755859375,802.0,741.0,750.25,917384,SAILIFE.NS,756.85,745.3049987792969,738.7675018310547,54.14725284275562,8.846451095965222,769.8499755859375,762.25,764.7000122070312
2025-06-13,726.0,774.2999877929688,726.0,770.0,437829,SAILIFE.NS,763.4099975585938,746.6099975585937,739.7350006103516,59.05486500212343,10.114563486060774,750.25,769.8499755859375,762.25
2025-06-16,766.1500244140625,773.25,758.8499755859375,763.25,138367,SAILIFE.NS,763.1199951171875,750.5299987792969,740.4450012207031,56.81664974887203,10.454371615211926,770.0,750.25,769.8499755859375
2025-06-17,760.0,766.2000122070312,747.9000244140625,750.9000244140625,124821,SAILIFE.NS,760.85,752.95,741.4225036621094,52.86852917003025,9.616281679740382,763.25,770.0,750.25
2025-06-18,752.9500122070312,759.9000244140625,735.2999877929688,738.4500122070312,140516,SAILIFE.NS,754.5700073242188,753.8350036621093,741.3225036621094,49.159894212907176,7.856907888371325,750.9000244140625,763.25,770.0
2025-06-19,744.3499755859375,744.3499755859375,716.5999755859375,728.0499877929688,259892,SAILIFE.NS,750.1300048828125,753.4900024414062,741.6250030517579,46.241790229100836,5.559312139728263,738.4500122070312,750.9000244140625,763.25
2025-06-20,741.0,794.4000244140625,720.0,765.25,4373066,SAILIFE.NS,749.1800048828125,756.2950012207032,743.9275024414062,56.246341300601024,6.663369867252868,728.0499877929688,738.4500122070312,750.9000244140625
2025-06-23,766.8499755859375,772.5,749.25,754.1500244140625,569450,SAILIFE.NS,747.360009765625,755.2400024414062,744.8625030517578,53.07249468369819,6.566968383475114,765.25,728.0499877929688,738.4500122070312
2025-06-24,754.2999877929688,758.5,736.5,746.9000244140625,1054589,SAILIFE.NS,746.560009765625,753.7050048828125,745.8000030517578,51.04641029556908,5.838255330561083,754.1500244140625,765.25,728.0499877929688
2025-06-25,747.0,777.25,747.0,759.1500244140625,698098,SAILIFE.NS,750.7000122070312,752.635009765625,747.290005493164,54.22612717342353,6.178001453428465,746.9000244140625,754.1500244140625,765.25
2025-06-26,765.0,765.0999755859375,746.0499877929688,748.9000244140625,130363,SAILIFE.NS,754.87001953125,752.5000122070312,748.9025054931641,51.2277800865665,5.556115920593129,759.1500244140625,746.9000244140625,754.1500244140625
2025-06-27,753.0,768.5,744.0999755859375,764.4500122070312,365294,SAILIFE.NS,754.7100219726562,751.9450134277344,749.2775054931641,55.268661291185126,6.246020971849589,748.9000244140625,759.1500244140625,746.9000244140625
2025-06-30,770.0,783.2999877929688,762.25,773.5,412103,SAILIFE.NS,758.5800170898438,752.9700134277343,751.7500061035156,57.47682789922836,7.437301494388862,764.4500122070312,748.9000244140625,759.1500244140625
2025-07-01,780.0,783.0,764.4000244140625,779.7999877929688,170537,SAILIFE.NS,765.160009765625,755.860009765625,754.4050048828125,58.99436690171028,8.78844849132281,773.5,764.4500122070312,748.9000244140625
2025-07-02,777.0,838.5,769.5999755859375,789.0999755859375,7970106,SAILIFE.NS,771.15,760.9250061035157,757.3800048828125,61.19587101420846,10.48876555227639,779.7999877929688,773.5,764.4500122070312
2025-07-03,791.0999755859375,802.4500122070312,775.0,789.8499755859375,736989,SAILIFE.NS,779.339990234375,767.1050048828125,760.2975036621094,61.375964166207226,11.761221761829347,789.0999755859375,779.7999877929688,773.5
2025-07-04,795.9000244140625,795.9000244140625,784.2000122070312,792.75,264293,SAILIFE.NS,784.9999877929688,769.8550048828125,763.0750030517578,62.1082638361494,12.855470349218422,789.8499755859375,789.0999755859375,779.7999877929688
2025-07-07,792.75,808.6500244140625,788.0,793.6500244140625,1077061,SAILIFE.NS,789.0299926757813,773.8050048828125,764.5225036621093,62.34686341148457,13.638083351294881,792.75,789.8499755859375,789.0999755859375
2025-07-08,794.25,797.9500122070312,780.0,786.5,265660,SAILIFE.NS,790.3699951171875,777.7650024414063,765.7350036621094,59.15980646128737,13.52544961503304,793.6500244140625,792.75,789.8499755859375
2025-07-09,787.4000244140625,793.2999877929688,778.1500244140625,781.3499755859375,156177,SAILIFE.NS,788.8199951171875,779.9849975585937,766.3100036621094,56.9034872394414,12.872239473933632,786.5,793.6500244140625,792.75
2025-07-10,785.0,791.8499755859375,780.2000122070312,783.0499877929688,933986,SAILIFE.NS,787.4599975585937,783.3999938964844,767.9500030517578,57.47998109523643,12.349386468517196,781.3499755859375,786.5,793.6500244140625
2025-07-11,786.8499755859375,792.8499755859375,776.25,782.1500244140625,929144,SAILIFE.NS,785.3400024414062,785.1699951171875,768.557504272461,57.04494310330801,11.727218101072708,783.0499877929688,781.3499755859375,786.5
2025-07-14,783.0,825.9500122070312,783.0,823.0999755859375,2145873,SAILIFE.NS,791.2299926757812,790.1299926757813,771.5500030517578,68.66588317001653,14.372783512357614,782.1500244140625,783.0499877929688,781.3499755859375
2025-07-15,826.2000122070312,828.0,809.1500244140625,811.0999755859375,402432,SAILIFE.NS,796.1499877929688,793.2599914550781,774.5600006103516,63.26456191105951,15.324462583736363,823.0999755859375,782.1500244140625,783.0499877929688
2025-07-16,801.75,814.9500122070312,801.75,812.0999755859375,258783,SAILIFE.NS,802.2999877929688,795.5599914550781,778.2424987792969,63.52207102789403,15.975214419332247,811.0999755859375,823.0999755859375,782.1500244140625
2025-07-17,818.8499755859375,836.2999877929688,811.75,823.2999877929688,763092,SAILIFE.NS,810.3499877929687,798.9049926757813,783.0049987792969,66.36582092019171,17.196457265225263,812.0999755859375,811.0999755859375,823.0999755859375
2025-07-18,828.5,839.0,813.25,815.2000122070312,323392,SAILIFE.NS,816.9599853515625,801.1499938964844,785.5024993896484,62.56693706217797,17.311148539166652,823.2999877929688,812.0999755859375,811.0999755859375
2025-07-21,820.0,831.0,803.0999755859375,806.4000244140625,289864,SAILIFE.NS,813.6199951171875,802.4249938964844,788.1149993896485,58.63970668898631,16.501735000631356,815.2000122070312,823.2999877929688,812.0999755859375
2025-07-22,811.0,812.7000122070312,796.1500244140625,807.0,157186,SAILIFE.NS,812.8,804.4749938964844,791.1199981689454,58.829449073416335,15.727386434552955,806.4000244140625,815.2000122070312,823.2999877929688
2025-07-23,802.0,819.0,802.0,815.3499755859375,651342,SAILIFE.NS,813.45,807.8749938964844,793.9299957275391,61.47810016466831,15.607568528560137,807.0,806.4000244140625,815.2000122070312
2025-07-24,816.0,835.0,807.1500244140625,825.5,821979,SAILIFE.NS,813.8900024414063,812.1199951171875,797.7599945068359,64.47033548379116,16.145518629219623,815.3499755859375,807.0,806.4000244140625
2025-07-25,825.5999755859375,850.9000244140625,822.5,838.5,755956,SAILIFE.NS,818.55,817.7549926757813,801.4624938964844,67.90858837687972,17.420032028548576,825.5,815.3499755859375,807.0
2025-07-28,833.0,849.5,818.5499877929688,824.3499755859375,391066,SAILIFE.NS,822.139990234375,817.8799926757813,804.0049926757813,60.99019499542745,17.091286652786494,838.5,825.5,815.3499755859375
2025-07-29,821.0,835.0,820.75,831.4500122070312,113636,SAILIFE.NS,827.0299926757813,819.9149963378907,806.5874938964844,63.02568409082865,17.205334802202174,824.3499755859375,838.5,825.5
2025-07-30,830.0,853.5,830.0,846.2999877929688,409722,SAILIFE.NS,833.2199951171875,823.3349975585937,809.4474945068359,66.91422079076546,18.283230010996476,831.4500122070312,824.3499755859375,838.5
2025-07-31,831.0,837.2999877929688,800.5,808.4500122070312,250984,SAILIFE.NS,829.8099975585938,821.85,810.3774963378906,51.92478438573435,15.90000763483738,846.2999877929688,831.4500122070312,824.3499755859375
2025-08-01,814.0,818.0499877929688,781.25,788.0,166988,SAILIFE.NS,819.7099975585937,819.1299987792969,810.1399963378906,45.937292658658244,12.220273943156712,808.4500122070312,846.2999877929688,831.4500122070312
