Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-02-11,781.0999755859375,810.0,768.0499877929688,772.3499755859375,86601,STARHEALTH.NS,776.3399780273437,776.5449829101562,794.5524871826171,42.5349839720501,-10.829849020866277,788.5499877929688,774.8499755859375,773.3499755859375
2022-02-14,755.0,759.9500122070312,728.1500244140625,735.3499755859375,1158504,STARHEALTH.NS,768.8899780273438,773.27998046875,789.8574859619141,33.604605620444175,-13.707076507482952,772.3499755859375,788.5499877929688,774.8499755859375
2022-02-15,743.0,744.0,712.1500244140625,729.3499755859375,109225,STARHEALTH.NS,760.0899780273437,767.40498046875,783.394985961914,32.4160542803443,-16.28374104534521,735.3499755859375,772.3499755859375,788.5499877929688
2022-02-16,743.7000122070312,745.1500244140625,728.0,735.1500244140625,124234,STARHEALTH.NS,752.1499877929688,763.0099853515625,777.9699859619141,34.8161269275665,-17.654243656579638,729.3499755859375,735.3499755859375,772.3499755859375
2022-02-17,748.8499755859375,748.8499755859375,730.0,733.8499755859375,102268,STARHEALTH.NS,741.2099853515625,758.7599853515625,773.707485961914,34.520211917456095,-18.63051890059853,735.1500244140625,729.3499755859375,735.3499755859375
2022-02-18,727.0999755859375,737.1500244140625,725.0,727.4000244140625,52797,STARHEALTH.NS,732.2199951171875,754.2799865722657,769.3049865722656,33.02068567227633,-19.69761932599829,733.8499755859375,735.1500244140625,729.3499755859375
2022-02-21,727.0,732.0,708.0,726.0,211196,STARHEALTH.NS,730.35,749.6199890136719,764.7399871826171,32.68875842113955,-20.420875232763706,727.4000244140625,733.8499755859375,735.1500244140625
2022-02-22,707.8499755859375,718.0,700.0,702.9500122070312,103346,STARHEALTH.NS,725.0700073242188,742.5799926757812,760.9199890136719,27.74399426721162,-22.5935576590673,726.0,727.4000244140625,733.8499755859375
2022-02-23,706.9500122070312,714.0,675.0,679.25,167272,STARHEALTH.NS,713.8900024414063,733.0199951171875,756.0574890136719,23.763632567078886,-25.928924549078943,702.9500122070312,726.0,727.4000244140625
2022-02-24,657.6500244140625,668.4500122070312,633.0,637.2999877929688,272531,STARHEALTH.NS,694.5800048828125,717.8949951171875,748.4949890136719,18.660424487552547,-31.59305713698143,679.25,702.9500122070312,726.0
2022-02-25,635.5499877929688,669.0,635.5499877929688,661.5,1476539,STARHEALTH.NS,681.4,706.8099975585938,741.677490234375,28.23484021779184,-33.74024771056645,637.2999877929688,679.25,702.9500122070312
2022-02-28,661.7000122070312,703.5,645.75,699.2999877929688,116281,STARHEALTH.NS,676.0599975585938,703.2049987792968,738.2424896240234,40.095995524947796,-32.02263163845976,661.5,637.2999877929688,679.25
2022-03-02,699.0,701.9500122070312,686.0,693.9000244140625,99662,STARHEALTH.NS,674.25,699.6600036621094,733.5324920654297,39.10175061510921,-30.742757075001464,699.2999877929688,661.5,637.2999877929688
2022-03-03,703.9000244140625,703.9000244140625,678.0999755859375,686.5999755859375,75147,STARHEALTH.NS,675.7199951171875,694.8049987792969,728.9074920654297,37.73934517363402,-29.972001616131024,693.9000244140625,699.2999877929688,661.5
2022-03-04,686.5999755859375,698.9500122070312,583.5999755859375,652.0499877929688,183244,STARHEALTH.NS,678.6699951171875,686.625,722.6924926757813,32.04796671771581,-31.78269648949083,686.5999755859375,693.9000244140625,699.2999877929688
2022-03-07,647.0,648.4000244140625,610.5,620.7999877929688,296551,STARHEALTH.NS,670.5299926757813,675.9649963378906,715.1224914550781,27.94322001828465,-35.33201359551924,652.0499877929688,686.5999755859375,693.9000244140625
2022-03-08,620.0,634.8499755859375,604.6500244140625,610.4500122070312,405943,STARHEALTH.NS,652.7599975585938,664.4099975585938,707.0149932861328,26.72244385231025,-38.53581264447064,620.7999877929688,652.0499877929688,686.5999755859375
2022-03-09,612.0,638.0,610.5,631.9000244140625,443379,STARHEALTH.NS,640.3599975585937,657.3049987792969,699.942495727539,33.232675836671646,-38.895644969504474,610.4500122070312,620.7999877929688,652.0499877929688
2022-03-10,645.0,647.9500122070312,625.9000244140625,635.9000244140625,199923,STARHEALTH.NS,630.2200073242187,652.9700012207031,692.9949981689454,34.40305407595595,-38.415221349864396,631.9000244140625,610.4500122070312,620.7999877929688
2022-03-11,644.0,644.0,630.0,636.5499877929688,94736,STARHEALTH.NS,627.1200073242187,652.8950012207031,685.3949981689453,34.603653339450204,-37.54919184727214,635.9000244140625,631.9000244140625,610.4500122070312
2022-03-14,637.5,641.9500122070312,620.2000122070312,631.4500122070312,184707,STARHEALTH.NS,629.2500122070312,649.8900024414063,678.35,33.731984542906204,-36.84960334529001,636.5499877929688,635.9000244140625,631.9000244140625
2022-03-15,637.7999877929688,638.5,615.0,618.9000244140625,163014,STARHEALTH.NS,630.9400146484375,641.8500061035156,672.5275024414062,31.621091203528977,-36.88269282328679,631.4500122070312,636.5499877929688,635.9000244140625
2022-03-16,630.0,630.8499755859375,602.5,608.7999877929688,324517,STARHEALTH.NS,626.3200073242188,633.3400024414062,666.5000030517579,29.994315488421535,-37.294002967294205,618.9000244140625,631.4500122070312,636.5499877929688
2022-03-17,612.5,644.0,612.0999755859375,638.0499877929688,626413,STARHEALTH.NS,626.75,628.4850036621094,661.6450012207031,39.67364968208666,-34.8579182884705,608.7999877929688,618.9000244140625,631.4500122070312
2022-03-21,655.9000244140625,664.0,644.1500244140625,655.7999877929688,268917,STARHEALTH.NS,630.6,628.8600036621094,657.7425018310547,44.6729250503583,-31.136109286104784,638.0499877929688,608.7999877929688,618.9000244140625
2022-03-22,664.0,664.0,643.0,655.0,237440,STARHEALTH.NS,635.3099975585938,632.2800048828125,654.1225006103516,44.49395896303713,-27.92915129581445,655.7999877929688,638.0499877929688,608.7999877929688
2022-03-23,662.5999755859375,666.7999877929688,648.0499877929688,660.1500244140625,180465,STARHEALTH.NS,643.5599975585938,637.2500061035156,650.8300018310547,45.99391879758758,-24.68746828696294,655.0,655.7999877929688,638.0499877929688
2022-03-24,661.0,705.0,655.0,697.4500122070312,435650,STARHEALTH.NS,661.2900024414063,643.8050048828125,650.5550018310547,55.39552210957483,-18.890851880167702,660.1500244140625,655.0,655.7999877929688
2022-03-25,707.2999877929688,721.5499877929688,685.0499877929688,709.4000244140625,400776,STARHEALTH.NS,675.560009765625,651.1550048828125,652.0625030517579,57.9227859168554,-13.18078560898175,697.4500122070312,660.1500244140625,655.0
2022-03-28,715.0,723.0,690.0,695.0,309369,STARHEALTH.NS,683.4000122070313,657.0000061035156,654.9475036621094,53.95555189435277,-9.705598476735986,709.4000244140625,697.4500122070312,660.1500244140625
2022-03-29,702.0,706.9000244140625,682.4500122070312,688.0,416685,STARHEALTH.NS,690.0000122070312,662.6550048828125,656.2725036621093,52.08790502907349,-7.430672963133361,695.0,709.4000244140625,697.4500122070312
2022-03-30,697.9000244140625,706.7999877929688,690.9000244140625,700.7000122070312,236800,STARHEALTH.NS,698.110009765625,670.8350036621093,656.3425048828125,55.123006137621424,-4.550537493360935,688.0,695.0,709.4000244140625
2022-03-31,702.0,714.8499755859375,698.0,710.4500122070312,314946,STARHEALTH.NS,700.710009765625,681.0000061035156,657.1700042724609,57.35640833543367,-1.4643853447543052,700.7000122070312,688.0,695.0
2022-04-01,715.9500122070312,748.0,712.0499877929688,742.7000122070312,352780,STARHEALTH.NS,707.3700073242187,691.4650085449218,659.9750061035156,63.777782825766955,3.5428778525272264,710.4500122070312,700.7000122070312,688.0
2022-04-04,749.0,749.0,731.9500122070312,738.2999877929688,249900,STARHEALTH.NS,716.0300048828125,699.7150085449218,664.2875061035156,62.39724071648639,7.074573534147021,742.7000122070312,710.4500122070312,700.7000122070312
2022-04-05,744.2000122070312,760.2000122070312,738.0,744.8499755859375,239426,STARHEALTH.NS,727.4,708.7000061035156,670.4900054931641,63.65835630657236,10.283455803411925,738.2999877929688,742.7000122070312,710.4500122070312
2022-04-06,735.0,757.0,728.0499877929688,753.0,183984,STARHEALTH.NS,737.8599975585937,717.9850036621094,677.6175048828125,65.22132856655622,13.330491371582752,744.8499755859375,738.2999877929688,742.7000122070312
2022-04-07,759.75,759.75,730.2999877929688,740.7000122070312,226386,STARHEALTH.NS,743.9099975585938,722.3100036621094,683.057504272461,60.960210056481884,14.584659911632684,753.0,744.8499755859375,738.2999877929688
2022-04-08,746.5999755859375,753.0,736.7000122070312,748.3499755859375,131136,STARHEALTH.NS,745.039990234375,726.2049987792968,688.6800018310547,62.59695241005046,16.011317129514623,740.7000122070312,753.0,744.8499755859375
2022-04-11,752.0,757.9500122070312,741.0499877929688,750.2000122070312,105763,STARHEALTH.NS,747.4199951171875,731.725,694.3625030517578,63.00094107397541,17.094184627492155,748.3499755859375,740.7000122070312,753.0
2022-04-12,749.0,754.0,735.0,744.4500122070312,99068,STARHEALTH.NS,747.3400024414062,737.3700012207031,700.0125030517578,60.80278822985992,17.289090107360607,750.2000122070312,748.3499755859375,740.7000122070312
2022-04-13,745.0,747.9500122070312,722.7000122070312,728.75,121529,STARHEALTH.NS,742.4900024414062,740.175,705.5050018310546,55.1451520358942,15.992344536812197,744.4500122070312,750.2000122070312,748.3499755859375
2022-04-18,728.0,731.6500244140625,711.5999755859375,729.3499755859375,105809,STARHEALTH.NS,740.2199951171875,742.0649963378906,711.5325012207031,55.31626356625887,14.841988144670381,728.75,744.4500122070312,750.2000122070312
2022-04-19,729.3499755859375,733.8499755859375,707.5,712.5499877929688,102024,STARHEALTH.NS,733.0599975585938,739.0499938964844,715.2575012207031,49.60944193022598,12.431402336633823,729.3499755859375,728.75,744.4500122070312
2022-04-20,715.0,723.75,705.2999877929688,715.9500122070312,94054,STARHEALTH.NS,726.2099975585937,736.8149963378906,718.2650024414063,50.71757342440488,10.6723253481357,712.5499877929688,729.3499755859375,728.75
2022-04-21,720.0,720.0,677.5,680.9000244140625,389015,STARHEALTH.NS,713.5,730.4200012207032,719.5600036621094,40.76528171939672,6.376498762857523,715.9500122070312,712.5499877929688,729.3499755859375
2022-04-22,681.9000244140625,695.0,679.5999755859375,689.2999877929688,349189,STARHEALTH.NS,705.6099975585937,724.05,721.0175018310547,43.620629781406095,3.6082385594570496,680.9000244140625,715.9500122070312,712.5499877929688
2022-04-25,680.0,698.7000122070312,670.0999755859375,685.25,208105,STARHEALTH.NS,696.7900024414063,718.5049987792969,720.4075012207031,42.555507410437926,1.075178250693284,689.2999877929688,680.9000244140625,715.9500122070312
2022-04-26,695.8499755859375,695.8499755859375,675.0,679.75,142757,STARHEALTH.NS,690.2300048828125,711.6450012207031,718.925,41.088209007854445,-1.3604123416508855,685.25,689.2999877929688,680.9000244140625
2022-04-27,682.0,688.9000244140625,676.0499877929688,684.75,122528,STARHEALTH.NS,683.9900024414062,705.1,718.4125,43.01191515160767,-2.854274915804808,679.75,685.25,689.2999877929688
2022-04-28,681.0,705.5,681.0,702.7000122070312,174754,STARHEALTH.NS,688.35,700.925,719.1475006103516,49.39994480965626,-2.560242911338264,684.75,679.75,685.25
2022-04-29,705.0,719.7999877929688,692.25,711.3499755859375,156928,STARHEALTH.NS,692.7599975585938,699.1849975585938,719.6799987792969,52.18165333562471,-1.6106738301900805,702.7000122070312,684.75,679.75
2022-05-02,705.0,715.5999755859375,692.8499755859375,701.5499877929688,232869,STARHEALTH.NS,696.0199951171875,696.4049987792969,719.2349975585937,48.90160889212069,-1.630119601035176,711.3499755859375,702.7000122070312,684.75
2022-05-04,707.0,728.0,699.0,719.5,159340,STARHEALTH.NS,703.9699951171875,697.1,718.0749969482422,54.53838343696444,-0.19486822434384976,701.5499877929688,711.3499755859375,702.7000122070312
2022-05-05,728.9000244140625,740.0,720.3499755859375,730.8499755859375,313751,STARHEALTH.NS,713.189990234375,698.5899963378906,717.7024963378906,57.71472678828625,1.8372483508519508,719.5,701.5499877929688,711.3499755859375
2022-05-06,710.0,734.9000244140625,694.7000122070312,726.2000122070312,215845,STARHEALTH.NS,717.889990234375,703.1199951171875,716.7699981689453,55.9887975103022,3.037487923974709,730.8499755859375,719.5,701.5499877929688
2022-05-09,711.7000122070312,717.4500122070312,694.0,698.0,566614,STARHEALTH.NS,715.2199951171875,703.9899963378906,714.0199981689453,46.84046402273485,1.6936576935357834,726.2000122070312,730.8499755859375,719.5
2022-05-10,685.2999877929688,705.0,685.2999877929688,697.4000244140625,109027,STARHEALTH.NS,714.3900024414063,705.2049987792968,711.8549987792969,46.66575789546311,0.5736370082049689,698.0,726.2000122070312,730.8499755859375
2022-05-11,697.9500122070312,698.0,674.2000122070312,685.8499755859375,168007,STARHEALTH.NS,707.6599975585938,705.8149963378906,708.7299987792969,43.316309284008334,-1.2317806661149007,697.4000244140625,698.0,726.2000122070312
2022-05-12,684.9000244140625,684.9000244140625,626.0499877929688,647.9500122070312,253248,STARHEALTH.NS,691.0800048828125,702.1349975585938,703.6174987792969,34.552480577080246,-5.6556032085161405,685.8499755859375,697.4000244140625,698.0
2022-05-13,660.0,665.0,640.3499755859375,653.25,125879,STARHEALTH.NS,676.4900024414062,697.1899963378906,699.0574981689454,36.487660316864726,-8.634318673254597,647.9500122070312,685.8499755859375,697.4000244140625
2022-05-16,665.3499755859375,707.75,641.75,674.4500122070312,238979,STARHEALTH.NS,671.7800048828125,693.5,696.3424987792969,43.66337069947939,-9.178504246796251,653.25,647.9500122070312,685.8499755859375
2022-05-17,679.9500122070312,679.9500122070312,647.0,650.2999877929688,280290,STARHEALTH.NS,662.3599975585937,688.375,692.3899993896484,38.34819243522418,-11.426759800444529,674.4500122070312,653.25,647.9500122070312
2022-05-18,655.0,663.9500122070312,646.4000244140625,655.7999877929688,227737,STARHEALTH.NS,656.35,682.0049987792969,689.5524993896485,40.13550176013729,-12.619247658141262,650.2999877929688,674.4500122070312,653.25
2022-05-19,650.0,666.7999877929688,642.75,652.5,114755,STARHEALTH.NS,657.2599975585938,674.1700012207032,686.3799987792969,39.39750083257269,-13.672970816081829,655.7999877929688,650.2999877929688,674.4500122070312
2022-05-20,658.0,689.4500122070312,658.0,679.4000244140625,348841,STARHEALTH.NS,662.4900024414062,669.4900024414062,686.3049987792969,47.82027273781779,-12.196849168149015,652.5,655.7999877929688,650.2999877929688
2022-05-23,679.4000244140625,748.5,665.2999877929688,742.2000122070312,604996,STARHEALTH.NS,676.0400024414063,673.9100036621094,688.95,61.33192884410207,-5.89166253550718,679.4000244140625,652.5,655.7999877929688
2022-05-24,744.5,752.5,720.0,736.4000244140625,421299,STARHEALTH.NS,693.260009765625,677.8100036621094,691.5075012207031,59.79199513014904,-1.3472371340388918,742.2000122070312,679.4000244140625,652.5
2022-05-25,728.0,731.2999877929688,700.0499877929688,709.1500244140625,260026,STARHEALTH.NS,703.9300170898438,680.1400085449219,692.9775024414063,53.05225208778449,0.05477407376724841,736.4000244140625,742.2000122070312,679.4000244140625
2022-05-26,709.1500244140625,716.5,654.0,663.0,360769,STARHEALTH.NS,706.0300170898438,681.6450073242188,691.8900024414063,44.005419197822334,-2.528891731765839,709.1500244140625,736.4000244140625,742.2000122070312
2022-05-27,674.9000244140625,674.9000244140625,652.0,663.5499877929688,255000,STARHEALTH.NS,702.860009765625,682.6750061035157,689.9325012207031,44.12769910457286,-4.480438373906509,663.0,709.1500244140625,736.4000244140625
2022-05-30,656.0,675.7000122070312,656.0,671.7999877929688,183619,STARHEALTH.NS,688.7800048828125,682.4100036621094,687.9550018310547,46.03155717822816,-5.300249123459594,663.5499877929688,663.0,709.1500244140625
2022-05-31,675.2000122070312,685.8499755859375,665.0,682.7999877929688,247428,STARHEALTH.NS,678.0599975585938,685.6600036621094,687.0175018310547,48.54897589628659,-5.004656415862087,671.7999877929688,663.5499877929688,663.0
2022-06-01,689.6500244140625,719.0,685.1500244140625,709.0499877929688,199763,STARHEALTH.NS,678.039990234375,690.9850036621094,686.4950012207031,54.056551479823874,-2.622016472122027,682.7999877929688,671.7999877929688,663.5499877929688
2022-06-02,712.7999877929688,725.0,675.2000122070312,718.5,292912,STARHEALTH.NS,689.139990234375,697.5850036621093,685.8775024414062,55.88725602923268,0.028451881763885467,709.0499877929688,682.7999877929688,671.7999877929688
2022-06-03,718.1500244140625,722.5999755859375,700.2999877929688,708.7999877929688,188058,STARHEALTH.NS,698.189990234375,700.525,685.0075012207031,53.52942934329743,1.3309152663640589,718.5,709.0499877929688,682.7999877929688
2022-06-06,708.0,708.0,693.6500244140625,702.4500122070312,201095,STARHEALTH.NS,704.3199951171875,696.55,685.2300018310547,51.983294560987765,1.8296459025274316,708.7999877929688,718.5,709.0499877929688
2022-06-07,702.4000244140625,708.9000244140625,696.75,700.0999755859375,176961,STARHEALTH.NS,707.7799926757813,692.9199951171875,685.3649993896485,51.39168544726216,2.0120713040778355,702.4500122070312,708.7999877929688,718.5
2022-06-08,705.0,715.3499755859375,691.0,700.8499755859375,205415,STARHEALTH.NS,706.139990234375,692.089990234375,686.1149993896485,51.581075650071064,2.19189666080149,700.0999755859375,702.4500122070312,708.7999877929688
2022-06-09,700.0,704.4000244140625,684.4000244140625,700.7000122070312,198341,STARHEALTH.NS,702.5799926757812,695.8599914550781,688.7524993896484,51.537836040563924,2.295843703099081,700.8499755859375,700.0999755859375,702.4500122070312
2022-06-10,699.7999877929688,702.0999755859375,682.0,687.9000244140625,170056,STARHEALTH.NS,698.4,698.2949951171875,690.4850006103516,47.850703750941946,1.3300385851966894,700.7000122070312,700.8499755859375,700.0999755859375
2022-06-13,685.0,699.4500122070312,667.4500122070312,685.4000244140625,441718,STARHEALTH.NS,694.9900024414062,699.6549987792969,691.0325012207031,47.14132292953999,0.3587663294590584,687.9000244140625,700.7000122070312,700.8499755859375
2022-06-14,677.6500244140625,725.0,672.2000122070312,703.0999755859375,706583,STARHEALTH.NS,695.5900024414062,701.6849975585938,693.6725006103516,52.50936413578825,1.005671449592569,685.4000244140625,687.9000244140625,700.7000122070312
2022-06-15,702.0999755859375,702.0999755859375,686.25,692.0,159796,STARHEALTH.NS,693.8200073242188,699.9799987792969,695.4825012207032,49.13911852554836,0.6155771642139598,703.0999755859375,685.4000244140625,687.9000244140625
2022-06-16,695.0,699.0499877929688,659.0,664.1500244140625,191710,STARHEALTH.NS,686.510009765625,694.5450012207032,696.0650024414062,41.87665085430006,-1.9187178601229107,692.0,703.0999755859375,685.4000244140625
2022-06-17,650.0,650.9000244140625,605.25,622.75,4692950,STARHEALTH.NS,673.4800048828125,685.9400024414062,693.2325012207032,33.86430810599292,-7.184976959399137,664.1500244140625,692.0,703.0999755859375
2022-06-20,625.9000244140625,629.1500244140625,610.0,616.75,93353,STARHEALTH.NS,659.75,677.3700012207031,686.9600006103516,32.88236580153978,-11.707715832514054,622.75,664.1500244140625,692.0
2022-06-21,616.75,625.0,606.4000244140625,608.7999877929688,153303,STARHEALTH.NS,640.8900024414063,668.2400024414062,680.5799987792968,31.57589224494619,-15.75193995950383,616.75,622.75,664.1500244140625
2022-06-22,610.5499877929688,611.8499755859375,595.0,596.7999877929688,161985,STARHEALTH.NS,621.85,657.8350036621093,674.9624969482422,29.66026614676764,-19.698247295925967,608.7999877929688,616.75,622.75
2022-06-23,596.7999877929688,604.1500244140625,556.2000122070312,562.5,1148653,STARHEALTH.NS,601.5199951171875,644.0150024414063,669.9374969482421,24.99292448426627,-25.301783439901783,596.7999877929688,608.7999877929688,616.75
2022-06-24,569.0,571.5,530.1500244140625,533.25,772754,STARHEALTH.NS,583.6199951171875,628.55,663.4224975585937,21.837142793247608,-31.737012231450876,562.5,596.7999877929688,608.7999877929688
2022-06-27,540.0,540.0,511.0,515.0499877929688,792107,STARHEALTH.NS,563.2799926757813,611.5149963378906,655.5849975585937,20.133640664181357,-37.869035623322816,533.25,562.5,596.7999877929688
2022-06-28,515.0,529.0,507.1499938964844,511.7999877929688,1188373,STARHEALTH.NS,543.8799926757813,592.3849975585938,647.0349975585938,19.83606409342258,-42.5010307523014,515.0499877929688,533.25,562.5
2022-06-29,509.0,517.25,495.1000061035156,497.7000122070313,908330,STARHEALTH.NS,524.0599975585938,572.9549987792968,636.4674987792969,18.554762119019472,-46.77052891146434,511.7999877929688,515.0499877929688,533.25
2022-06-30,499.1000061035156,502.3999938964844,483.2000122070313,488.7000122070313,865391,STARHEALTH.NS,509.30000000000007,555.4099975585938,624.9774993896484,17.76591576391131,-50.30052856423913,497.7000122070313,511.7999877929688,515.0499877929688
2022-07-01,490.0,490.0,469.0499877929688,473.9500122070313,1600279,STARHEALTH.NS,497.44000244140636,540.5299987792969,613.2350006103516,16.52587572219788,-53.66961058776076,488.7000122070313,497.7000122070313,511.7999877929688
2022-07-04,470.0499877929688,500.9500122070313,470.0499877929688,497.9500122070313,1818542,STARHEALTH.NS,494.02000732421885,528.65,603.0100006103515,25.622748869666765,-53.78305535732602,473.9500122070313,488.7000122070313,497.7000122070313
2022-07-05,500.0,500.0,482.3999938964844,486.0,722688,STARHEALTH.NS,488.860009765625,516.3700012207031,592.3050018310547,24.208118140412523,-54.21230160233472,497.9500122070313,473.9500122070313,488.7000122070313
2022-07-06,487.0,493.0,472.1000061035156,476.0,1030097,STARHEALTH.NS,484.52000732421874,504.2900024414063,581.0625030517579,23.06073906888254,-54.72852243130342,486.0,497.9500122070313,473.9500122070313
2022-07-07,486.6000061035156,536.5,481.2999877929688,531.9000244140625,4721990,STARHEALTH.NS,493.160009765625,501.2300048828125,572.6225036621094,40.14031250702065,-50.050020877592374,476.0,486.0,497.9500122070313
2022-07-08,537.4000244140625,539.0,522.2000122070312,534.7000122070312,1259495,STARHEALTH.NS,505.310009765625,501.3750061035156,564.9625030517578,40.84862141601848,-45.590796749432684,531.9000244140625,476.0,486.0
2022-07-11,527.0,554.7000122070312,526.0,552.4500122070312,619753,STARHEALTH.NS,516.210009765625,505.11500854492186,558.3150024414062,45.26983899058874,-40.16159497666456,534.7000122070312,531.9000244140625,476.0
2022-07-12,555.2999877929688,593.4000244140625,554.4500122070312,563.0499877929688,2363446,STARHEALTH.NS,531.6200073242187,510.24000854492186,551.3125030517579,47.78001927992519,-34.604682772037336,552.4500122070312,534.7000122070312,531.9000244140625
2022-07-13,569.2000122070312,590.0,566.2999877929688,582.6500244140625,838089,STARHEALTH.NS,552.9500122070312,518.735009765625,545.845004272461,52.150159619536275,-28.29308558471189,563.0499877929688,552.4500122070312,534.7000122070312
2022-07-14,587.8499755859375,601.0,572.0,596.4000244140625,832719,STARHEALTH.NS,565.8500122070312,529.5050109863281,542.4575042724609,54.995567100190804,-21.92880761077072,582.6500244140625,563.0499877929688,552.4500122070312
2022-07-15,596.4000244140625,639.7999877929688,596.4000244140625,619.6500244140625,2401395,STARHEALTH.NS,582.8400146484375,544.0750122070312,542.3025054931641,59.392731426088886,-14.83794814274529,596.4000244140625,582.6500244140625,563.0499877929688
2022-07-18,630.0,691.9000244140625,630.0,671.5499877929688,1584086,STARHEALTH.NS,606.660009765625,561.435009765625,545.0425048828125,67.11642746311682,-4.97317002055911,619.6500244140625,596.4000244140625,582.6500244140625
2022-07-19,683.0,699.0,661.2000122070312,675.4500122070312,2464041,STARHEALTH.NS,629.1400146484375,580.3800109863281,548.3750061035156,67.61491171096941,3.123432108435736,671.5499877929688,619.6500244140625,596.4000244140625
2022-07-20,686.2000122070312,694.9000244140625,672.75,683.6500244140625,1342083,STARHEALTH.NS,649.3400146484375,601.1450134277344,552.7175079345703,68.68962488449972,10.085461164950516,675.4500122070312,671.5499877929688,619.6500244140625
