Date,Close,High,Low,Open,Volume,Ticker
2017-10-10,200.8297119140625,202.11223188887953,200.0375448774674,201.50869578583934,5472538,ITC.NS
2017-10-11,200.22613525390625,201.99905405854477,199.50943907223504,201.05601459048435,7664687,ITC.NS
2017-10-12,201.43324279785156,203.09300157334656,199.16994793495437,200.3393077380809,9165813,ITC.NS
2017-10-13,200.64108276367188,201.88589023405603,199.3208275325381,200.8674030224966,12040762,ITC.NS
2017-10-16,201.81044006347656,203.65880657436205,200.30157696019825,200.6787927360178,9152244,ITC.NS
2017-10-17,201.62184143066406,202.71577644012555,200.64108957788298,202.1876651203666,10628854,ITC.NS
2017-10-18,203.96060180664062,204.26236986287918,201.50869893663378,202.1876828190272,7229879,ITC.NS
2017-10-19,203.43251037597656,204.67731811958703,202.9421343586063,204.45099781108664,1235750,ITC.NS
2017-10-23,201.47093200683594,205.77120096131804,200.52789258904804,203.69651424218466,9768072,ITC.NS
2017-10-24,201.43324279785156,202.52717785762226,200.7542589436676,202.52717785762226,8400196,ITC.NS
2017-10-25,203.13070678710938,204.82817787446683,202.33856282237926,202.48943532720043,5940597,ITC.NS
2017-10-26,202.4894561767578,204.30008758502115,201.5464165866803,204.30008758502115,9260157,ITC.NS
2017-10-27,203.20616149902344,208.22312716850698,201.7727460253747,204.14920102424313,22968176,ITC.NS
2017-10-30,200.0375518798828,204.14921367398276,198.75503186017053,202.94211840222087,17589111,ITC.NS
2017-10-31,200.45249938964844,201.39553895579576,199.0945086003401,200.71653204942817,8139444,ITC.NS
2017-11-01,203.58338928222656,204.60187663404812,200.9051430590345,201.43325443358708,7237682,ITC.NS
2017-11-02,200.41476440429688,203.65883433255829,200.15070872054827,203.4702264189417,9683859,ITC.NS
2017-11-03,200.22613525390625,202.11221419002712,199.84891946668208,201.43323037770853,5980143,ITC.NS
2017-11-06,199.84890747070312,202.11220205819336,199.39624394852046,200.86739463975837,9020725,ITC.NS
2017-11-07,200.1507110595703,201.96136547019094,198.90590341983906,200.45250214362525,9506715,ITC.NS
2017-11-08,200.22613525390625,201.05601459048435,199.69804696584714,200.18842288455366,5957114,ITC.NS
2017-11-09,196.1898956298828,201.05598784718515,195.62407202430913,200.98054009509104,20246351,ITC.NS
2017-11-10,197.4347686767578,200.0752794071203,195.6995620970352,196.5671538751833,16792035,ITC.NS
2017-11-13,194.86968994140625,198.64184826797955,194.64336965118275,198.41552797775608,7396182,ITC.NS
2017-11-14,193.5494384765625,196.79350851766853,193.13451026154357,195.02058946331644,8335504,ITC.NS
2017-11-15,191.09754943847656,194.15300008626485,188.90969062977115,193.88894438999753,17011726,ITC.NS
2017-11-16,192.4555206298828,192.83273645901883,190.41854594317746,192.15374105954587,9959845,ITC.NS
2017-11-17,194.6433563232422,195.39778793689817,193.13449309593022,193.51170890275822,9998498,ITC.NS
2017-11-20,195.54869079589844,196.68033825878342,194.0775398847773,195.09602720605912,7916268,ITC.NS
2017-11-21,192.98361206054688,195.77500677190775,192.5309484806665,195.77500677190775,16626216,ITC.NS
2017-11-22,194.75650024414062,195.1337160195596,192.8327089988733,193.13447701452372,8609960,ITC.NS
2017-11-23,194.75650024414062,196.68031451283176,193.43624503017415,194.90739576367775,7524346,ITC.NS
2017-11-24,196.71803283691406,197.24614414785947,194.68105837860978,195.02056179613533,7347756,ITC.NS
2017-11-27,195.5863800048828,196.52941944560067,194.1152292679934,196.1522036693135,4836535,ITC.NS
2017-11-28,193.888916015625,195.548674700615,193.13448443579767,195.47322693794735,17508901,ITC.NS
2017-11-29,194.68106079101562,195.17145973872366,193.8889168382061,194.64334842123412,8697821,ITC.NS
2017-11-30,193.1721954345703,194.79424173842796,192.1159958349923,194.5678984520312,22116235,ITC.NS
2017-12-01,192.5309600830078,195.8504663415076,192.11602036173113,193.85122701860226,6593537,ITC.NS
2017-12-04,192.4555206298828,193.360824805753,191.28614925721843,193.13450451764223,6111791,ITC.NS
2017-12-05,191.51248168945312,192.6441291805981,190.4939943427372,192.3800734946455,8991412,ITC.NS
2017-12-06,189.81500244140625,191.05981002444196,189.2491787197149,191.05981002444196,8244499,ITC.NS
2017-12-07,191.13528442382812,191.70110822435845,188.60793351010682,188.60793351010682,5426456,ITC.NS
2017-12-08,197.81198120117188,198.56641282585457,191.17296908990858,191.43702476323273,13132943,ITC.NS
2017-12-11,200.86741638183594,201.8104558953657,198.64183392053548,199.66032119983274,17181015,ITC.NS
2017-12-12,197.3215789794922,200.07527278301328,196.52943499598038,199.54716144505494,9243049,ITC.NS
2017-12-13,195.39779663085938,197.96285962673358,194.34159692943197,195.85046022387877,8653465,ITC.NS
2017-12-14,199.3585662841797,200.79198183442307,194.3038649495335,196.83121561685658,8043427,ITC.NS
2017-12-15,199.62261962890625,201.4709633613707,198.75502783420444,200.67881933651836,12269517,ITC.NS
2017-12-18,198.56637573242188,200.30155893567866,195.43546665612115,200.30155893567866,9293059,ITC.NS
2017-12-19,199.3585662841797,200.22615808905644,198.4909744793029,198.71729476807872,5881181,ITC.NS
2017-12-20,198.64181518554688,199.6980377598226,198.1891746804841,199.6980377598226,7441512,ITC.NS
2017-12-21,198.45323181152344,200.60336656982795,197.35931975794836,200.60336656982795,6771408,ITC.NS
2017-12-22,198.490966796875,199.32084619597836,197.77424753777976,198.79273484470542,6405364,ITC.NS
2017-12-26,199.28314208984375,199.924413681811,198.15149446522972,198.6041581197613,9549857,ITC.NS
2017-12-27,197.77423095703125,199.39625422363264,197.3970151730112,199.32082948556808,6091016,ITC.NS
2017-12-28,197.54794311523438,199.2076790232444,196.94438394769867,198.71730302822843,15889965,ITC.NS
2017-12-29,198.60414123535156,199.16996499955485,197.8497095497472,198.0383174711483,6565616,ITC.NS
2018-01-01,197.8874053955078,200.90513188586053,197.09526140116063,198.60412464633697,10461011,ITC.NS
2018-01-02,196.71803283691406,199.32083097547795,196.49171257418004,198.11373585290593,5688384,ITC.NS
2018-01-03,197.0198211669922,198.15146864414137,196.60489296807486,197.13298131002173,11018996,ITC.NS
2018-01-04,197.3215789794922,198.22690612358483,196.60488276189238,196.86893843087154,9368913,ITC.NS
2018-01-05,198.34007263183594,198.79273621842276,197.5856409953334,197.5856409953334,9211954,ITC.NS
2018-01-08,200.3770294189453,201.28233348808763,198.60411062633304,199.16993430333116,14433239,ITC.NS
2018-01-09,204.11146545410156,205.2054005117884,199.73577127020582,200.3015949848523,25737663,ITC.NS
2018-01-10,203.243896484375,206.7142869279979,202.97984078324845,206.29935870010505,16441299,ITC.NS
2018-01-11,203.54563903808594,204.45096617887555,202.26311911596386,203.31931876460135,11287437,ITC.NS
2018-01-12,201.84817504882812,204.71502908034296,200.7919753628706,203.8851496758669,8179762,ITC.NS
2018-01-15,201.8859405517578,204.5264516721418,201.43327689786318,202.1877086465443,10538330,ITC.NS
2018-01-16,197.4347686767578,202.71579013748274,196.7557617844949,202.33857431885954,12935712,ITC.NS
2018-01-17,200.71652221679688,201.4332414613292,195.81271671305663,197.66108338152904,16375659,ITC.NS
2018-01-18,206.26158142089844,207.65728439481265,201.16916845208831,202.1876556505351,26442702,ITC.NS
2018-01-19,207.1291961669922,209.35477869947428,204.52642084045996,208.22313124704468,25710521,ITC.NS
2018-01-22,206.45021057128906,207.84591368894908,204.97908270950646,207.46869787463157,8339156,ITC.NS
2018-01-23,208.67579650878906,209.166172470762,206.3747661896445,206.71426963747084,18244388,ITC.NS
2018-01-24,212.3347625732422,212.7496907038983,208.26081390698226,208.71347742805816,17305234,ITC.NS
2018-01-25,212.18386840820312,213.65501910520263,210.18462945277494,211.99526052517362,13124518,ITC.NS
2018-01-29,207.95907592773438,213.73047334036457,207.46869996885692,212.10844992711154,9569723,ITC.NS
2018-01-30,207.6195831298828,208.562622618984,205.1676804582198,207.46868760225664,13057276,ITC.NS
2018-01-31,204.7527313232422,208.22312128263786,203.58337155439457,206.63881032036753,18945945,ITC.NS
2018-02-01,207.69500732421875,219.01148116368051,201.73500237345385,205.20539228890712,59362154,ITC.NS
2018-02-02,207.73277282714844,215.50341011384165,204.30009478424742,207.01605350406243,35008302,ITC.NS
2018-02-05,210.675048828125,212.52341567269372,205.09225894282625,206.3747789980902,19706340,ITC.NS
2018-02-06,206.3370361328125,209.2038669135878,202.30082259463381,203.65881324612573,15822723,ITC.NS
2018-02-07,207.58184814453125,210.2978064831693,206.71425641753683,209.73198278859576,12956103,ITC.NS
2018-02-08,206.78973388671875,208.9021334405349,205.69579871069675,207.99682921322588,9779911,ITC.NS
2018-02-09,204.71505737304688,205.58264926986683,202.03681088042757,204.451001659207,14204123,ITC.NS
2018-02-12,203.58338928222656,206.60111594040765,203.1684380526703,205.5449162147297,6713679,ITC.NS
2018-02-14,201.05604553222656,204.45098813971256,199.99984577013873,203.6965564491601,11303222,ITC.NS
2018-02-15,202.26312255859375,203.62109026946592,199.7734843907601,201.05602735813736,11736246,ITC.NS
2018-02-16,201.01832580566406,204.2623727470309,200.3770542874607,203.5833888550503,6164187,ITC.NS
2018-02-19,199.24539184570312,202.03677497519865,198.03829667083392,200.6788072931117,6069585,ITC.NS
2018-02-20,198.60414123535156,200.52793282427157,197.7742617765012,199.16996499955485,9301017,ITC.NS
2018-02-21,202.33859252929688,202.90441630815573,198.7550419298575,199.16997015831592,10555155,ITC.NS
2018-02-22,201.50868225097656,202.94209766698776,200.2638747324254,201.58413001464555,19118686,ITC.NS
2018-02-23,202.9798126220703,203.69653185091587,200.75425321775435,201.772740481694,6529253,ITC.NS
2018-02-26,201.09373474121094,203.31931718132284,200.67880656857838,202.60259794849347,8378818,ITC.NS
2018-02-27,200.9805908203125,202.33858163048373,200.30160692694054,202.18768608821117,7429924,ITC.NS
2018-02-28,199.96209716796875,200.90513671889,198.4532338864948,199.92438479530253,13451146,ITC.NS
2018-03-01,199.16993713378906,200.7542480565837,198.30234542141395,199.32083265916938,7781553,ITC.NS
2018-03-05,196.3408203125,198.64182744108635,196.1522124159462,198.64182744108635,6623613,ITC.NS
2018-03-06,193.51171875,197.96286089239064,192.75728709795322,196.9443735574421,8180373,ITC.NS
2018-03-07,196.07676696777344,196.52943052953222,191.28613324577015,193.51170414904038,15153219,ITC.NS
2018-03-08,195.28465270996094,197.58566021575692,194.45477322439515,196.37856487524564,6027032,ITC.NS
2018-03-09,195.5863800048828,196.8311874619456,194.83194845230852,195.39777211673922,6110339,ITC.NS
2018-03-12,203.7720184326172,204.33784223998833,198.37783607369812,199.16998019464586,19900387,ITC.NS
2018-03-13,203.28158569335938,205.2053768923559,201.58411474480127,203.43245818584393,8326884,ITC.NS
2018-03-14,202.2253875732422,202.97981919712805,200.150700607556,202.2253875732422,7907101,ITC.NS
2018-03-15,200.3393096923828,203.62109188028262,200.07527704120992,201.43324476282478,5557668,ITC.NS
2018-03-16,196.52943420410156,200.98057609386635,195.28462665355917,200.98057609386635,20680532,ITC.NS
2018-03-19,195.5109405517578,197.81197069892926,194.86966910013874,196.56714016555256,12926158,ITC.NS
2018-03-20,195.54869079589844,196.11451452734093,194.26614779525812,194.75652375782298,7481088,ITC.NS
2018-03-21,195.4355010986328,197.39702790675673,195.17146845152593,196.18993271534003,12920867,ITC.NS
2018-03-22,194.86968994140625,197.24616810588927,194.53020950607103,196.1522329818121,8011131,ITC.NS
2018-03-23,193.13449096679688,195.24689025237603,192.19145146012306,193.13449096679688,11185677,ITC.NS
2018-03-26,194.71881103515625,196.1522265475492,190.49398924329296,190.79575729483466,12499724,ITC.NS
2018-03-27,195.32235717773438,196.52945246937193,193.8134938190444,195.24690940511434,8769415,ITC.NS
2018-03-28,192.75729370117188,195.36009219926717,191.88970187628266,194.64337289589957,12270479,ITC.NS
2018-04-02,194.83197021484375,195.36008157000478,192.7195593293392,193.88893066878933,7029064,ITC.NS
2018-04-03,195.0205841064453,196.15223159642468,194.26615244645907,194.6433682764522,5098212,ITC.NS
2018-04-04,195.0959930419922,196.0012970397127,193.96434577727462,195.77497679613822,8392947,ITC.NS
2018-04-05,195.88815307617188,196.15220873107168,192.75726665688006,192.75726665688006,9113610,ITC.NS
2018-04-06,196.79348754882812,197.66107928451402,196.1899284545149,196.52943188403017,6098959,ITC.NS
2018-04-09,200.52792358398438,201.13148271871273,196.83121309955223,197.0198210122623,9217475,ITC.NS
2018-04-10,201.2069091796875,202.71577232157213,199.9998140614949,200.9428535251728,14682547,ITC.NS
2018-04-11,200.0375518798828,201.84818327581195,198.717296462768,201.35780729699763,5232228,ITC.NS
2018-04-12,197.6233673095703,200.03753462138127,197.20841611450686,199.99982225065975,6125006,ITC.NS
2018-04-13,196.71803283691406,198.79271966453254,196.1522091566545,198.41550387769283,4991314,ITC.NS
2018-04-16,199.50942993164062,199.84891031053428,196.15220036978835,196.52941613973024,5212182,ITC.NS
2018-04-17,201.8859405517578,202.4894767413308,198.18922958790623,200.2261814952874,13207767,ITC.NS
2018-04-18,207.73277282714844,210.41099614797412,202.18769523740704,202.71580663583129,23815794,ITC.NS
2018-04-19,209.2416229248047,211.24086219445977,207.6573118536609,209.1661751550499,12823460,ITC.NS
2018-04-20,208.37400817871094,210.67501525050156,206.3370337368386,208.2231126558225,10790554,ITC.NS
2018-04-23,207.84591674804688,209.12845974497347,207.46870092817744,208.22313256791628,11746220,ITC.NS
2018-04-24,208.22312927246094,210.37326401637264,207.20464197024737,208.22312927246094,8449353,ITC.NS
2018-04-25,206.78973388671875,208.4494698151662,205.7335341098107,207.84593366362682,4928817,ITC.NS
2018-04-26,209.92062377929688,210.56189533892385,205.95985729289504,207.1292172366517,20282977,ITC.NS
2018-04-27,210.7882080078125,211.95759093264007,210.03377632344424,210.9391035540573,9732842,ITC.NS
2018-04-30,212.3347625732422,214.14539363412266,210.93905964301783,210.93905964301783,5918966,ITC.NS
2018-05-02,216.71044921875,217.80438410737807,211.42942869818864,212.82513158330718,16071685,ITC.NS
2018-05-03,215.01300048828125,218.55883812675611,213.54184969662313,216.89907943993285,9366444,ITC.NS
2018-05-04,209.09071350097656,216.5218693715493,208.10996162956963,216.5218693715493,10904195,ITC.NS
2018-05-07,212.9382781982422,213.8058697669078,208.90206530884376,209.95826474128108,6475767,ITC.NS
2018-05-08,213.27781677246094,215.72971940627787,212.74970545734587,213.6172971692423,6588906,ITC.NS
2018-05-09,212.97605895996094,214.25860205487197,212.3725228114312,212.3725228114312,4214376,ITC.NS
2018-05-10,211.35400390625,214.22085774294118,209.20386928458782,213.46642615803688,5672203,ITC.NS
2018-05-11,213.9945068359375,214.25856248593948,211.05222836423087,212.67425160935161,3892106,ITC.NS
2018-05-14,214.8621063232422,216.74818528683605,212.74970709338703,213.50413867882457,6479302,ITC.NS
2018-05-15,212.6365509033203,215.76743743625929,211.76895916866377,214.89984570160274,7777542,ITC.NS
2018-05-16,215.65426635742188,217.87982564873937,210.90133370816628,211.2031247513628,18062869,ITC.NS
2018-05-17,210.4486846923828,217.8043921165068,210.07146892704313,217.27628083566194,10755084,ITC.NS
2018-05-18,212.97605895996094,215.42796197643395,208.2231484758615,210.1469400947998,15422138,ITC.NS
2018-05-21,213.01377868652344,214.2585862909227,210.10921226064073,212.976043290374,8579200,ITC.NS
2018-05-22,210.2977752685547,213.57955681464964,209.7696640226372,212.74967758110284,4730984,ITC.NS
2018-05-23,206.29934692382812,210.7882014930266,205.9221310933025,210.48643343329155,7891899,ITC.NS
2018-05-24,207.3555145263672,208.82664222349106,205.0167721346815,206.7142431091177,6282351,ITC.NS
2018-05-25,209.35452270507812,211.43039414187996,206.62515791138267,209.43141117737957,9244273,ITC.NS
2018-05-28,211.6610107421875,213.3524630779412,209.43138609092287,210.6615311111924,6997081,ITC.NS
2018-05-29,210.699951171875,213.54465989686048,209.46982968729424,211.276579416421,8830998,ITC.NS
2018-05-30,209.0469970703125,210.43091921425585,208.08594980218578,209.50830445162697,8005601,ITC.NS
2018-05-31,208.85475158691406,209.6620452307142,207.27864372430963,209.27762638978004,13212672,ITC.NS
2018-06-01,207.54776000976562,208.89322607234368,206.89424322961452,208.4703512319795,6607768,ITC.NS
2018-06-04,206.74046325683594,209.08543243785806,205.66409511520132,207.77839889675946,7984112,ITC.NS
2018-06-05,205.6640625,207.4708355921451,205.16432274167784,206.81731892523365,5788321,ITC.NS
2018-06-06,207.89370727539062,208.47033554453265,205.89472458308543,206.04850150674903,7296797,ITC.NS
2018-06-07,208.39344787597656,209.3544949948716,207.66306614345498,207.9705965288885,6797792,ITC.NS
2018-06-08,205.9716033935547,208.73942364835548,205.2796541956203,208.4318932785028,6769606,ITC.NS
2018-06-11,207.00955200195312,209.04696722690815,206.1638258341233,206.43292372339616,8572974,ITC.NS
2018-06-12,207.77838134765625,211.1228299213506,207.00954367384438,207.04797617230946,8449515,ITC.NS
2018-06-13,205.93321228027344,208.97010755457475,205.43347239595224,208.73946559660126,7817856,ITC.NS
2018-06-14,205.47186279296875,206.7404402279834,204.5108157265844,204.89523455313815,9169601,ITC.NS
2018-06-15,203.35757446289062,205.85629702245356,202.66562521593232,205.66408759479486,10814596,ITC.NS
2018-06-18,203.39601135253906,204.1264165786304,202.58874112417743,203.31914635026874,6281093,ITC.NS
2018-06-19,204.54925537109375,205.39498151167479,201.9352119518047,203.66509673173974,7336092,ITC.NS
2018-06-20,202.7809295654297,205.27965192026437,202.2427338268555,204.85680059928677,9540207,ITC.NS
2018-06-21,200.5513153076172,203.58821009283895,200.20532896330872,203.2806797107115,7137481,ITC.NS
2018-06-22,203.85733032226562,205.1259079520153,199.89782049356415,200.32067188245847,16820667,ITC.NS
2018-06-25,201.8968048095703,204.04954119862947,199.7056124538445,203.85733175449678,13617718,ITC.NS
2018-06-26,203.58819580078125,204.6261312977786,201.55078076626793,201.78144613396876,10087090,ITC.NS
2018-06-27,202.01211547851562,203.74200038746582,201.05106830687666,203.66511192112156,10036967,ITC.NS
2018-06-28,200.2822265625,202.97315858925143,199.12896997960652,201.43548314539348,14637010,ITC.NS
2018-06-29,204.66461181640625,205.70252397488747,200.1284504676521,201.28170705535598,10907020,ITC.NS
2018-07-02,202.2427520751953,205.35655890693937,199.9362389241546,205.279670442625,18097981,ITC.NS
2018-07-03,204.08798217773438,205.08746182859895,200.78196590359545,202.58873923837234,10385004,ITC.NS
2018-07-04,203.2806854248047,204.74147237827,201.58925654402665,204.74147237827,7881279,ITC.NS
2018-07-05,209.50823974609375,210.50771921103427,202.58870155264478,203.43442758001183,15473199,ITC.NS
2018-07-06,209.62359619140625,211.238160069262,207.7015019232601,209.70048465474505,12936762,ITC.NS
2018-07-09,210.96905517578125,212.19920015917188,209.2776263538002,211.43036247743575,9782072,ITC.NS
2018-07-10,213.00650024414062,213.35248663472117,209.96960505276607,211.81481105537182,11486223,ITC.NS
2018-07-11,212.00697326660156,215.50517504497796,210.46929802985377,212.85269933942527,11362662,ITC.NS
2018-07-12,213.12184143066406,213.8522232418685,210.1233553262379,212.00701726742182,9902834,ITC.NS
2018-07-13,207.89370727539062,213.96752035107372,206.97111612260198,213.73687842864265,18590126,ITC.NS
2018-07-16,208.81634521484375,210.12335535971266,207.3555581291352,207.81684202552015,10281018,ITC.NS
2018-07-17,207.4708709716797,209.8927051850478,207.04799613247823,208.39346219135675,10033333,ITC.NS
2018-07-18,206.4713592529297,208.58566297199476,205.74097750054625,208.43190950662907,7050253,ITC.NS
2018-07-19,210.1233367919922,211.12283989299388,204.70304032083547,206.74045556005427,8956760,ITC.NS
2018-07-20,210.6615447998047,211.27660561837325,208.08593362879967,210.08491648374684,6572535,ITC.NS
2018-07-23,218.4652557373047,220.38735023343278,213.08339114814606,214.89016466711996,26056261,ITC.NS
2018-07-24,219.61854553222656,220.65648140916963,218.00398121954524,218.73438662337549,12111542,ITC.NS
2018-07-25,220.00286865234375,220.6179527936993,217.73481187095393,218.54208194409827,13301823,ITC.NS
2018-07-26,220.81024169921875,223.84713715355076,218.5037281304793,220.65646474274172,20698478,ITC.NS
2018-07-27,232.6118927001953,236.14855166348508,226.80717605420557,230.65136547885314,75862167,ITC.NS
2018-07-30,231.4585418701172,233.41909175828783,230.65127180402737,232.18894694938754,17080727,ITC.NS
2018-07-31,228.88299560546875,231.6892485537825,227.22997575885452,231.22794123526376,14563274,ITC.NS
2018-08-01,231.88143920898438,232.91937472585792,227.6528321471805,229.1520514821641,14624672,ITC.NS
2018-08-02,230.03623962402344,233.3422322108128,228.57542928454274,231.03571920708154,9847568,ITC.NS
2018-08-03,233.688232421875,234.80303302869845,229.22895960538636,230.6513140680859,12470372,ITC.NS
2018-08-06,232.0352325439453,235.95630991329423,230.65133392561842,234.49552282437872,7683950,ITC.NS
2018-08-07,231.49703979492188,233.8804413949316,230.45910419102321,232.91939425485228,7188627,ITC.NS
2018-08-08,231.38169860839844,232.49649911562003,230.6512934605482,230.84350287176534,6442258,ITC.NS
2018-08-09,232.57337951660156,234.18794320751104,230.6897179666968,231.99675130292403,9221385,ITC.NS
2018-08-10,234.3417510986328,235.95631516465875,231.53549783269617,232.18901465264327,14777932,ITC.NS
2018-08-13,235.2259063720703,236.64823736277438,233.07314670977917,233.72666345481514,9957591,ITC.NS
2018-08-14,236.72511291503906,238.49345362651667,235.91784275012472,236.03316370753197,12315926,ITC.NS
2018-08-16,236.379150390625,237.18642055672714,234.57237717837432,236.7251132633558,18674289,ITC.NS
2018-08-17,241.2228546142578,242.41454379365916,236.6482604164259,236.6482604164259,25413745,ITC.NS
2018-08-20,240.8768310546875,242.18386447038802,239.3391557247168,241.56880372362514,19218118,ITC.NS
2018-08-21,240.56932067871094,243.72156005979454,239.8773714153183,241.7994657375564,13618791,ITC.NS
2018-08-23,239.8773651123047,243.26024633794216,236.3022744594939,241.41504052969125,11309613,ITC.NS
2018-08-24,238.647216796875,239.87736180644401,236.03317331595613,239.10852410834644,5445848,ITC.NS
2018-08-27,240.95375061035156,242.0685747536806,238.72412578676,239.26232160693263,5278766,ITC.NS
2018-08-28,239.60824584960938,242.79891736347915,239.10850607614637,241.41501899649504,6609740,ITC.NS
2018-08-29,240.4923858642578,242.5298242236168,238.3396500234638,239.64668329591362,10349504,ITC.NS
2018-08-30,245.91273498535156,246.48936324147024,241.03061105760082,241.03061105760082,24973007,ITC.NS
2018-08-31,245.91273498535156,248.02703859112,243.8753198396784,247.56573129361232,18084699,ITC.NS
2018-09-03,240.79998779296875,248.29615570317145,239.14696789359976,248.29615570317145,9112998,ITC.NS
2018-09-04,238.03219604492188,240.03117908868543,236.0332130011583,239.87740213798497,11184441,ITC.NS
2018-09-05,238.5318603515625,241.76098758844387,237.76302276783468,238.64718129650947,10139205,ITC.NS
2018-09-06,238.95474243164062,239.68514761553428,236.8404388039174,239.4160497339385,7609714,ITC.NS
2018-09-07,238.6856689453125,240.7999725812933,236.87889569104337,239.56982759138256,7188478,ITC.NS
2018-09-10,235.68714904785156,238.91627624556622,234.9183114734491,238.49342496486915,9635849,ITC.NS
2018-09-11,228.49859619140625,235.8409875598774,227.2299950917798,235.76409908973838,26006624,ITC.NS
2018-09-12,235.87940979003906,236.49449406129517,227.1146642264657,228.92143761224014,19423600,ITC.NS
2018-09-14,236.1485137939453,237.3017704363996,234.533949801896,236.03319282231317,12823479,ITC.NS
2018-09-17,232.18898010253906,235.3412192932327,231.8045612613097,234.4954931499153,5825628,ITC.NS
2018-09-18,233.15003967285156,234.41861722413037,230.11312127952073,232.34276944832834,8199623,ITC.NS
2018-09-19,230.38223266601562,234.99525927756835,229.113655040452,234.11110053630077,6150336,ITC.NS
2018-09-21,233.688232421875,235.72564767019676,230.958844460897,230.958844460897,16337218,ITC.NS
2018-09-24,229.07518005371094,235.53341141954883,224.88500560675334,234.49547593182828,14452668,ITC.NS
2018-09-25,231.5354766845703,232.45809134176267,224.7697140753777,228.26791634635669,13273933,ITC.NS
2018-09-26,225.38478088378906,232.95783738580892,222.77073723609945,232.95783738580892,19891787,ITC.NS
2018-09-27,225.50010681152344,226.88402886465877,222.57853269334856,225.65388374956063,12084852,ITC.NS
2018-09-28,228.9214324951172,230.6513173754329,224.34683864861162,226.80712875250904,24606864,ITC.NS
2018-10-01,228.42172241210938,232.9194283792402,225.577013075478,231.30486425474857,9025533,ITC.NS
2018-10-03,226.9608917236328,230.65130318943827,226.5380169232805,228.34479015754388,7570160,ITC.NS
2018-10-04,220.73333740234375,227.34534718483428,219.23409430487715,225.92299256009605,8105763,ITC.NS
2018-10-05,212.58364868164062,219.8876076779357,211.50728046953694,219.50318878339385,17622969,ITC.NS
2018-10-08,210.04647827148438,214.81325814347957,206.93267137157568,214.505727742555,16430487,ITC.NS
2018-10-09,206.4329071044922,211.8147706044231,205.85627887235674,211.8147706044231,10540674,ITC.NS
2018-10-10,207.66310119628906,208.47037152719966,205.4334761967122,207.50932424608305,11479650,ITC.NS
2018-10-11,203.89576721191406,207.0479830081646,202.70405470032208,203.7419902868491,10609934,ITC.NS
2018-10-12,211.58413696289062,213.46777518361807,205.51030057665636,205.66407749645865,13425871,ITC.NS
2018-10-15,217.19664001464844,218.04236613740667,212.1991952001521,214.46727569349505,17933322,ITC.NS
2018-10-16,217.3119659423828,218.15769208448611,212.4682979350718,217.58106382346986,11867994,ITC.NS
2018-10-17,220.2335662841797,224.231508205205,216.4662428224911,218.27301609151363,15307324,ITC.NS
2018-10-19,222.5400848388672,224.15462526154928,218.92653821186505,219.1187476396191,8032126,ITC.NS
2018-10-22,221.80963134765625,225.34628874113204,220.88701691003305,224.50056275048743,12484871,ITC.NS
2018-10-23,219.88760375976562,223.88556957698813,218.0039418248486,219.88760375976562,10843970,ITC.NS
2018-10-24,221.23304748535156,222.69383441818493,220.15667940131982,221.9634526833005,8690022,ITC.NS
2018-10-25,221.07928466796875,222.57852765918972,218.73433892587036,219.88759554586616,9584217,ITC.NS
2018-10-26,215.96653747558594,222.80918933440336,212.19923687583864,222.73232432338105,21475541,ITC.NS
2018-10-29,217.96548461914062,219.31095057357976,214.46728252282455,216.73533962532628,11342580,ITC.NS
2018-10-30,214.46726989746094,218.23456965550244,213.7368647513947,217.7732623770955,6847149,ITC.NS
2018-10-31,215.35147094726562,216.04342026975098,209.77739693674712,214.92859608242028,13501859,ITC.NS
2018-11-01,213.27557373046875,216.65845492488378,211.27659101370293,215.27455644723454,9452718,ITC.NS
2018-11-02,217.7732391357422,219.84910993549943,213.96748382387403,213.96748382387403,11644681,ITC.NS
2018-11-05,214.967041015625,219.31096963926717,214.04442632429115,219.31096963926717,7381232,ITC.NS
2018-11-06,213.19869995117188,216.69692581220892,212.276108723553,216.12029749629727,9766345,ITC.NS
2018-11-07,215.31297302246094,216.04337817018313,214.35192596654375,216.04337817018313,957139,ITC.NS
2018-11-09,213.16024780273438,215.0439095129977,212.12231223714159,214.50571374918985,15034793,ITC.NS
2018-11-12,210.54623413085938,213.89068322024616,210.0849267628289,213.58312933284756,7047500,ITC.NS
2018-11-13,212.85275268554688,213.66002300193637,210.0080433993847,210.62312772607626,6700755,ITC.NS
2018-11-14,212.54518127441406,214.04440063909334,211.16125940348306,213.81375872546988,6915975,ITC.NS
2018-11-15,211.0459442138672,214.6979232121035,210.27710653002796,212.85271746350216,12153864,ITC.NS
2018-11-16,212.62208557128906,213.96755172993633,211.62260581009247,212.04545721758308,12635521,ITC.NS
2018-11-19,218.73431396484375,219.11873279430745,212.58361269342458,213.23712939612554,16720100,ITC.NS
2018-11-20,218.23458862304688,220.38732482529747,216.6584572400912,219.1187472967189,7796633,ITC.NS
2018-11-21,216.62002563476562,218.96497127415734,215.27455963703417,218.7343293454865,5650063,ITC.NS
2018-11-22,215.6590118408203,218.73436316831865,214.96706248474692,216.81226858863218,6680354,ITC.NS
2018-11-26,219.61854553222656,220.15674145747738,215.8128119341968,216.23566340184306,8948042,ITC.NS
2018-11-27,219.0034637451172,220.23360898357615,217.42733209291168,219.96451104655875,6881741,ITC.NS
